date,time,open,high,low,close,tickvol,vol,spread
2021.09.01,22:43:46,2.8113742740777896,2.8455800881471225,2.7646864107971183,2.7790624721441444,100,0,1
2021.09.01,23:43:46,2.8564775437330514,2.8766026515402805,2.793459358708764,2.856842017787437,100,0,1
2021.09.02,00:43:46,2.9454743025818333,2.9983284126843066,2.930505965507977,2.961352515617913,100,0,1
2021.09.02,01:43:46,2.9870986565656823,3.03626785862035,2.9564012716539576,2.987447840731363,100,0,1
2021.09.02,02:43:46,2.9375229688974382,2.9487728941686306,2.8879026949633855,2.9475794126822468,100,0,1
2021.09.02,03:43:46,2.943733241295101,2.9698778724073454,2.9179677571938694,2.9238205953624985,100,0,1
2021.09.02,04:43:46,2.9342022289335348,2.9915155573822427,2.8573390334700663,2.9229759381169043,100,0,1
2021.09.02,05:43:46,2.847091087135359,2.88301336021502,2.8292136350213353,2.8405913040616366,100,0,1
2021.09.02,06:43:46,2.9326711832497745,2.981907736700801,2.8707246173920056,2.979046039838379,100,0,1
2021.09.02,07:43:46,2.918200419412865,2.958294136542893,2.860386851431926,2.9149813754229026,100,0,1
2021.09.02,08:43:46,2.9234381166845465,2.995171578633396,2.892496483249414,2.92186556439322,100,0,1
2021.09.02,09:43:46,2.9248010622330023,2.9628864250763716,2.888021115339825,2.944580371454256,100,0,1
2021.09.02,10:43:46,2.909973625851374,2.9721221420899804,2.8942244066816993,2.9013925087314085,100,0,1
2021.09.02,11:43:46,2.888602306012844,2.934095733112196,2.8678879497546257,2.878762562988578,100,0,1
2021.09.02,12:43:46,2.8651804172284816,2.900302521476996,2.8126301227113424,2.8962035117125704,100,0,1
2021.09.02,13:43:46,2.840477370086134,2.8782273579234277,2.7658257967328463,2.7928559765776595,100,0,1
2021.09.02,14:43:46,2.8688596922114673,2.9214848713638406,2.804752165362323,2.9054656656300044,100,0,1
2021.09.02,15:43:46,2.763514358432124,2.8282691753465565,2.7386412665336657,2.7887022707508136,100,0,1
2021.09.02,16:43:46,2.7392477551188423,2.788568828778307,2.696993689889362,2.7494793089344913,100,0,1
2021.09.02,17:43:46,2.71928401027913,2.7732435665029413,2.6887362096176095,2.7044651210052635,100,0,1
2021.09.02,18:43:46,2.6530615181565547,2.6903087302808486,2.5873542255685784,2.61122990266388,100,0,1
2021.09.02,19:43:46,2.546037237745258,2.5575451951923407,2.489573056433514,2.5373373469812215,100,0,1
2021.09.02,20:43:46,2.6460417264454748,2.691862223385841,2.5996036818492025,2.6482119892683933,100,0,1
2021.09.02,21:43:46,2.7196808075741545,2.7535706871156593,2.6577435545561436,2.673243815493496,100,0,1
2021.09.02,22:43:46,2.7294478468150265,2.7994395516262855,2.67358836653376,2.7584339962153686,100,0,1
2021.09.02,23:43:46,2.6612771764934253,2.7192688878264186,2.6038649075812073,2.627237116887218,100,0,1
2021.09.03,00:43:46,2.6184929017176066,2.6965436117071016,2.6090413527559955,2.6804216457786176,100,0,1
2021.09.03,01:43:46,2.6338714989805423,2.699452511647364,2.5704659094787896,2.6654637427844157,100,0,1
2021.09.03,02:43:46,2.5878440724650638,2.6085130644492613,2.529981844941165,2.5860417091384122,100,0,1
2021.09.03,03:43:46,2.603233490478946,2.63832372530269,2.5825384451910507,2.6019065624695656,100,0,1
2021.09.03,04:43:46,2.5044692380536344,2.572643105213733,2.451786386251507,2.5112163299570285,100,0,1
2021.09.03,05:43:46,2.5059519245345308,2.5435193762316284,2.458943111696608,2.499342009852662,100,0,1
2021.09.03,06:43:46,2.566125543157989,2.5923246122629817,2.460749739412068,2.5438226352894797,100,0,1
2021.09.03,07:43:46,2.6299722191321244,2.660090685088492,2.582500808289503,2.6061740296333884,100,0,1
2021.09.03,08:43:46,2.667607369401919,2.7320856868342496,2.623604106897166,2.657082831330435,100,0,1
2021.09.03,09:43:46,2.6444659414388614,2.677621091899026,2.6011598187535006,2.647705713221201,100,0,1
2021.09.03,10:43:46,2.6340085157441435,2.69401665406419,2.584504759362188,2.680091007492423,100,0,1
2021.09.03,11:43:46,2.7287988252229938,2.811329948198979,2.6909188257016736,2.765718995582545,100,0,1
2021.09.03,12:43:46,2.7384905073537915,2.7760539744119233,2.691065642004196,2.713850195240208,100,0,1
2021.09.03,13:43:46,2.755618962781057,2.829383167378736,2.7288533950253595,2.7792687059337955,100,0,1
2021.09.03,14:43:46,2.814516732253363,2.8410686135025953,2.7572968368865705,2.758180118792648,100,0,1
2021.09.03,15:43:46,2.8644696451411935,2.902719150914704,2.8120134624928164,2.8242295240329014,100,0,1
2021.09.03,16:43:46,2.8019930165759206,2.878279133795004,2.7771667225132464,2.817149169122654,100,0,1
2021.09.03,17:43:46,2.7740275937678742,2.8115052405796233,2.7012048547586867,2.7244952894926424,100,0,1
2021.09.03,18:43:46,2.800341115630162,2.8552863843487852,2.7529833491349587,2.8504993731708,100,0,1
2021.09.03,19:43:46,2.6976570066994263,2.7346453106913553,2.5909639149673986,2.7110628804432544,100,0,1
2021.09.03,20:43:46,2.6744058154967583,2.7337880783155732,2.6731576817622695,2.679340889590382,100,0,1
2021.09.03,21:43:46,2.731908686198321,2.8051381797511126,2.6622150919949084,2.744471319324878,100,0,1
2021.09.03,22:43:46,2.694040557355991,2.751989119152553,2.624443182280595,2.651836015478128,100,0,1
2021.09.03,23:43:46,2.690359384366015,2.7641527370209396,2.6276214731295755,2.730306480325626,100,0,1
2021.09.04,00:43:46,2.7709425196701076,2.776064229788008,2.767853716810237,2.7755722253019584,100,0,1
2021.09.04,01:43:46,2.7830095957767096,2.8522475047137448,2.722229452371334,2.823985527263936,100,0,1
2021.09.04,02:43:46,2.774711405270468,2.8314405583745863,2.736494502312981,2.780024430394179,100,0,1
2021.09.04,03:43:46,2.791341069243567,2.8459337825556905,2.7262366657224675,2.7670009013565005,100,0,1
2021.09.04,04:43:46,2.8677462643449307,2.9302239276681217,2.845595525180069,2.852719575904219,100,0,1
2021.09.04,05:43:46,2.9100957447492317,2.962868699794153,2.8355893841973976,2.921305189581759,100,0,1
2021.09.04,06:43:46,2.9844357856454153,3.0261788593406775,2.978713226540982,2.9795004019074156,100,0,1
2021.09.04,07:43:46,2.9647620248123308,2.992945905372654,2.902265225314715,2.980799332893286,100,0,1
2021.09.04,08:43:46,2.932820629990496,2.978057817484069,2.8686912569142833,2.893641002308832,100,0,1
2021.09.04,09:43:46,2.9620354799921853,3.024821645523073,2.940280205468895,3.0114491131414582,100,0,1
2021.09.04,10:43:46,2.9752989486988097,3.050555295584485,2.905857751513296,2.9540220865785822,100,0,1
2021.09.04,11:43:46,2.9275516370451706,2.9855205530397213,2.90803781975617,2.9666982990721884,100,0,1
2021.09.04,12:43:46,2.9037013272255656,2.963097495549307,2.891542669738635,2.894391548034917,100,0,1
2021.09.04,13:43:46,2.8420991544084453,2.8471062863086565,2.7926871836802887,2.845714944290595,100,0,1
2021.09.04,14:43:46,2.8558954098115206,2.9117830844277126,2.8206457825472415,2.889844600611293,100,0,1
2021.09.04,15:43:46,2.776194761033652,2.8306794192683626,2.721975056126872,2.7351452748393457,100,0,1
2021.09.04,16:43:46,2.8158149393537015,2.882110490174267,2.7712336657968786,2.84973974976953,100,0,1
2021.09.04,17:43:46,2.801941431952859,2.8594269696693155,2.7501267733356056,2.856056445550105,100,0,1
2021.09.04,18:43:46,2.881740496118009,2.912528760249286,2.81684852419054,2.90626890023122,100,0,1
2021.09.04,19:43:46,2.9284657604578834,2.9941062948585953,2.8997335299265914,2.9920552036525536,100,0,1
2021.09.04,20:43:46,2.9275051794805633,2.998827741094181,2.8784390894913767,2.939509364165404,100,0,1
2021.09.04,21:43:46,2.885196784537197,2.956382960697508,2.783591174320326,2.951826417572005,100,0,1
2021.09.04,22:43:46,2.9167250888342275,2.973891424393509,2.876828685415077,2.8901859365857563,100,0,1
2021.09.04,23:43:46,2.92779871289775,3.0086449847668173,2.8588711648119514,3.0045171422483414,100,0,1
2021.09.05,00:43:46,2.8862435534757065,2.9256502623182747,2.8306961828274453,2.831991800249273,100,0,1
2021.09.05,01:43:46,2.819562479229884,2.8950052346304322,2.787262082418177,2.869015883480406,100,0,1
2021.09.05,02:43:46,2.7722233980210054,2.7892904819765088,2.7172127310127405,2.7641162140438382,100,0,1
2021.09.05,03:43:46,2.792065247582796,2.8515598373492614,2.789194782080578,2.8387379535052424,100,0,1
2021.09.05,04:43:46,2.80032198153075,2.8490830476274485,2.76042381009553,2.796554627594489,100,0,1
2021.09.05,05:43:46,2.8012329275753243,2.833666513750062,2.7366556672814575,2.802485440117836,100,0,1
2021.09.05,06:43:46,2.795391669589826,2.8161310976877045,2.7426329526845024,2.8100098322759375,100,0,1
2021.09.05,07:43:46,2.8302235821338733,2.8679075506496643,2.785836068658715,2.8177636849686323,100,0,1
2021.09.05,08:43:46,2.918124691808885,2.967857421574035,2.8388982004411734,2.8681781855470194,100,0,1
2021.09.05,09:43:46,2.921340750449944,2.9512673248773087,2.901525040737978,2.917007802148141,100,0,1
2021.09.05,10:43:46,2.8909043724583663,2.9306138780341784,2.846736666341303,2.9076070876968183,100,0,1
2021.09.05,11:43:46,2.9314841474399085,2.9676954689278143,2.869201129117577,2.8730310113226607,100,0,1
2021.09.05,12:43:46,2.8759940855799924,2.934545321484791,2.842079816937497,2.9299661026413597,100,0,1
2021.09.05,13:43:46,2.8757536519058093,2.9581104269941307,2.8361348608376735,2.938364871265348,100,0,1
2021.09.05,14:43:46,2.818506267282064,2.8790907160065724,2.751999910200736,2.792901885554109,100,0,1
2021.09.05,15:43:46,2.8613738257347325,2.926833954706138,2.7705866951958873,2.811397773237311,100,0,1
2021.09.05,16:43:46,2.896357315330319,2.9298388534795987,2.8389091341300285,2.9022320398469073,100,0,1
2021.09.05,17:43:46,2.901894747637327,2.9228748254949237,2.8642156187439003,2.8799834080144624,100,0,1
2021.09.05,18:43:46,2.8678571592658324,2.93360417424026,2.8101051619591804,2.8296142595181335,100,0,1
2021.09.05,19:43:46,2.8657063355175287,2.906284865742996,2.785367616748196,2.841127868761093,100,0,1
2021.09.05,20:43:46,2.7902642757302263,2.8343555823977558,2.7589437712959066,2.7867633143291344,100,0,1
2021.09.05,21:43:46,2.76822877048354,2.8068081597537944,2.690592472758743,2.7609832132122216,100,0,1
2021.09.05,22:43:46,2.7722718945791534,2.7985645507086123,2.70504902348237,2.720557834658742,100,0,1
2021.09.05,23:43:46,2.6995853561531917,2.7548602396561015,2.621718711819179,2.7220617319391693,100,0,1
2021.09.06,00:43:46,2.763152408463365,2.8436763895638277,2.6658459817429616,2.761997292550529,100,0,1
2021.09.06,01:43:46,2.7668003832172663,2.8483026241397598,2.707660728198725,2.7324855364123497,100,0,1
2021.09.06,02:43:46,2.7617577298441813,2.8163762402942143,2.6940536680254277,2.711836106462861,100,0,1
2021.09.06,03:43:46,2.7761778717240815,2.815518664270419,2.7174253400470594,2.7664392056160603,100,0,1
2021.09.06,04:43:46,2.6612225764392563,2.732329930125414,2.6351540364253108,2.6722903200720665,100,0,1
2021.09.06,05:43:46,2.612074765131736,2.663040291629565,2.575110430236987,2.658811782250824,100,0,1
2021.09.06,06:43:46,2.6152356716900425,2.6837667198220165,2.593055528103091,2.6403570967853525,100,0,1
2021.09.06,07:43:46,2.7279432955699825,2.7899272322493194,2.68895973000664,2.7730003602035005,100,0,1
2021.09.06,08:43:46,2.7223697046446187,2.779086002491295,2.658439384077705,2.660246431699753,100,0,1
2021.09.06,09:43:46,2.7855090379308782,2.854080755061756,2.742283576993026,2.8041853052340344,100,0,1
2021.09.06,10:43:46,2.841615389245582,2.9084931484177363,2.785270828602727,2.8543147204683184,100,0,1
2021.09.06,11:43:46,2.839065823616974,2.9334218569175654,2.8052373020621184,2.8377357264932246,100,0,1
2021.09.06,12:43:46,2.8298279557696113,2.864835783653205,2.759213443844988,2.806096242262045,100,0,1
2021.09.06,13:43:46,2.8163647133609597,2.8715075420836342,2.7669155459990313,2.8527578290848443,100,0,1
2021.09.06,14:43:46,2.852539382737098,2.9095046572727647,2.8025618289616276,2.909108489033844,100,0,1
2021.09.06,15:43:46,2.8064171856236064,2.8371992479955654,2.76781300185261,2.7806800858288487,100,0,1
2021.09.06,16:43:46,2.759514227859503,2.8109661943227255,2.6816165751083916,2.7151613807794126,100,0,1
2021.09.06,17:43:46,2.670223201307239,2.760589021593147,2.597823405642388,2.6310031329717365,100,0,1
2021.09.06,18:43:46,2.668303179625198,2.7400613613146274,2.6410511600420583,2.6573686925942135,100,0,1
2021.09.06,19:43:46,2.7028715942647414,2.7760480505710916,2.6586085076357273,2.7386735939152795,100,0,1
2021.09.06,20:43:46,2.755493736152719,2.7893364154436706,2.697545859996367,2.725622866168614,100,0,1
2021.09.06,21:43:46,2.703664741542065,2.7413177776015987,2.6516245548371273,2.6744390184896893,100,0,1
2021.09.06,22:43:46,2.7634470528948536,2.838484262996355,2.670016826279933,2.6877443549909756,100,0,1
2021.09.06,23:43:46,2.87404627620408,2.897805605839785,2.804872755539692,2.817001345996684,100,0,1
2021.09.07,00:43:46,2.821698622234437,2.858313692224325,2.7707592445039158,2.7744732272064043,100,0,1
2021.09.07,01:43:46,2.8143543476353376,2.873163888034029,2.7823376565638016,2.7947394520204893,100,0,1
2021.09.07,02:43:46,2.8023416113764728,2.854922618966129,2.7229511129509842,2.8525510521847974,100,0,1
2021.09.07,03:43:46,2.6978009590875134,2.7618684936258076,2.604461948123832,2.6118539317216807,100,0,1
2021.09.07,04:43:46,2.707701344772106,2.733574300020022,2.670076175254241,2.6973812852406773,100,0,1
2021.09.07,05:43:46,2.708541968348588,2.746619822188965,2.633695801813381,2.6370771604525527,100,0,1
2021.09.07,06:43:46,2.6943938731568786,2.7645780409310716,2.636102749354735,2.7230382344408945,100,0,1
2021.09.07,07:43:46,2.676198077239984,2.7293951049308207,2.6383996359018353,2.7268434531548533,100,0,1
2021.09.07,08:43:46,2.6762130729059175,2.746749473388486,2.6513856729027596,2.7440023856050466,100,0,1
2021.09.07,09:43:46,2.665757220962709,2.7385691102463983,2.61666003475601,2.6576481560406378,100,0,1
2021.09.07,10:43:46,2.656678210098305,2.7053070137204682,2.592927252528469,2.620520551913207,100,0,1
2021.09.07,11:43:46,2.6614804646103427,2.7029914758369227,2.6011727872218144,2.6796180345517646,100,0,1
2021.09.07,12:43:46,2.592835413835915,2.647579607439283,2.53817916842814,2.643886980883283,100,0,1
2021.09.07,13:43:46,2.6153806961667088,2.650367787920847,2.578264734246165,2.6260464152107703,100,0,1
2021.09.07,14:43:46,2.6450637697537958,2.6921972324254084,2.566659695827645,2.6713774349175705,100,0,1
2021.09.07,15:43:46,2.588184808629035,2.6255432853613363,2.5486318837304096,2.6024618057577835,100,0,1
2021.09.07,16:43:46,2.590825139729218,2.6197907373732994,2.5492128091917565,2.6107501528264736,100,0,1
2021.09.07,17:43:46,2.631903311174288,2.7277607045699073,2.579849101078549,2.6514309041720114,100,0,1
2021.09.07,18:43:46,2.614736671350464,2.6562299650035226,2.573880421006439,2.576199564683887,100,0,1
2021.09.07,19:43:46,2.600609041432549,2.633897363504138,2.5461330337184314,2.5823162544082128,100,0,1
2021.09.07,20:43:46,2.640899471156426,2.7060982351574467,2.632696126868204,2.667326421906504,100,0,1
2021.09.07,21:43:46,2.650288062674599,2.7255033352982725,2.569707952541419,2.587976468910252,100,0,1
2021.09.07,22:43:46,2.6563309696250985,2.7578618262958354,2.6069535175930403,2.6927917858301655,100,0,1
2021.09.07,23:43:46,2.5463625385270063,2.617463408950947,2.5166845421382327,2.5333953581692508,100,0,1
2021.09.08,00:43:46,2.5241153757728743,2.558924557992904,2.4979925747476925,2.507231891707465,100,0,1
2021.09.08,01:43:46,2.480233139676412,2.51906109329101,2.4219026902764185,2.4279295717016547,100,0,1
2021.09.08,02:43:46,2.4958378816828732,2.522056596445868,2.433324604589607,2.4733027974156085,100,0,1
2021.09.08,03:43:46,2.6038663504445108,2.6311587541271533,2.5416677256700813,2.5640648621489324,100,0,1
2021.09.08,04:43:46,2.662650432308214,2.6927015122790414,2.6287793635806285,2.671691161274835,100,0,1
2021.09.08,05:43:46,2.7446772353738176,2.7545265743736844,2.695546574818586,2.736815493924348,100,0,1
2021.09.08,06:43:46,2.7814975180188184,2.8178941028358313,2.7108325281198313,2.7631797908351126,100,0,1
2021.09.08,07:43:46,2.7639229870603086,2.796094766283148,2.7187740932303024,2.7943553390757865,100,0,1
2021.09.08,08:43:46,2.7421402856603163,2.7753290734225247,2.714904890123343,2.768412959755417,100,0,1
2021.09.08,09:43:46,2.7341612511412103,2.8490479658597367,2.678464309461533,2.816775131500526,100,0,1
2021.09.08,10:43:46,2.6257219461921157,2.6675839167404365,2.6176635739150527,2.654317680875836,100,0,1
2021.09.08,11:43:46,2.6771801205450836,2.732423455137632,2.604046292947331,2.7003515834697733,100,0,1
2021.09.08,12:43:46,2.68597568859666,2.7215551478360234,2.650585186968208,2.6807408310094907,100,0,1
2021.09.08,13:43:46,2.683727328985213,2.722294351712957,2.6501485327283296,2.718835082216976,100,0,1
2021.09.08,14:43:46,2.6948947745084415,2.7367892567940597,2.630032172956751,2.647630810710106,100,0,1
2021.09.08,15:43:46,2.6141150270426023,2.64967740211056,2.5782567337493467,2.596198873152426,100,0,1
2021.09.08,16:43:46,2.5704021073901746,2.6077700819977356,2.521267002883212,2.590384749696781,100,0,1
2021.09.08,17:43:46,2.5899576323883475,2.6473723249928396,2.572360990443061,2.6311615661473198,100,0,1
2021.09.08,18:43:46,2.5027776775361783,2.546135651386623,2.432004256704942,2.433872345642049,100,0,1
2021.09.08,19:43:46,2.5067225073322867,2.543637435145066,2.438923925051841,2.4999156762688965,100,0,1
2021.09.08,20:43:46,2.4733034753798195,2.5134350382053,2.4076102235134806,2.4571543706604517,100,0,1
2021.09.08,21:43:46,2.531109096140575,2.576405336701078,2.472066713856537,2.56896699940676,100,0,1
2021.09.08,22:43:46,2.6685654740533664,2.712603769328751,2.611347625033986,2.688391831677401,100,0,1
2021.09.08,23:43:46,2.700927718353178,2.7489323392248686,2.6436756726862196,2.72871022982997,100,0,1
2021.09.09,00:43:46,2.6209213010217542,2.64831380261613,2.550590130993412,2.6080120135491223,100,0,1
2021.09.09,01:43:46,2.5720842839275995,2.622021214676393,2.4979398458310795,2.6102669324395884,100,0,1
2021.09.09,02:43:46,2.5205666978316277,2.5691958517167324,2.4547704218523303,2.4695669581675888,100,0,1
2021.09.09,03:43:46,2.5480062857092802,2.5656472282096616,2.5023075635861276,2.5438055458024063,100,0,1
2021.09.09,04:43:46,2.4964929641774525,2.5614731422073627,2.4409886685639974,2.4462466600462984,100,0,1
2021.09.09,05:43:46,2.630846565049514,2.708535680621708,2.55806373499583,2.7026417317658766,100,0,1
2021.09.09,06:43:46,2.77232862515994,2.83193954311977,2.742735506778063,2.7662537558810056,100,0,1
2021.09.09,07:43:46,2.6994118985724334,2.756691451930421,2.6168346119356305,2.73508303425565,100,0,1
2021.09.09,08:43:46,2.692279990562409,2.7577999553412123,2.647904785337249,2.6584113036851917,100,0,1
2021.09.09,09:43:46,2.657546079108564,2.738052500182531,2.6066856808009353,2.6130929678021437,100,0,1
2021.09.09,10:43:46,2.7097255624410668,2.746146473021118,2.6573161045540368,2.684576471916083,100,0,1
2021.09.09,11:43:46,2.803342972691667,2.8528645751733865,2.7978499114550357,2.844475270329502,100,0,1
2021.09.09,12:43:46,2.773035718581053,2.7950849895137155,2.6727295933630573,2.7441639433743545,100,0,1
2021.09.09,13:43:46,2.7733474502191178,2.846777590922313,2.734629949269846,2.7498171983258337,100,0,1
2021.09.09,14:43:46,2.8588054518183674,2.8778832240519936,2.8130982656385655,2.8758907411747003,100,0,1
2021.09.09,15:43:46,2.841822378484995,2.889971231622001,2.8051566745820122,2.874745662725083,100,0,1
2021.09.09,16:43:46,2.80545011586206,2.881623569780608,2.746157869131802,2.784145511514818,100,0,1
2021.09.09,17:43:46,2.909510569788762,2.9933494503910527,2.840219015900719,2.911711821116933,100,0,1
2021.09.09,18:43:46,2.9252184009062483,2.9543749878794636,2.8939894127343093,2.929306607372425,100,0,1
2021.09.09,19:43:46,2.889838459161654,2.9506439763326515,2.8338711676727373,2.843230288334979,100,0,1
2021.09.09,20:43:46,2.817237113827771,2.8471155624478475,2.771824939771651,2.7738124286895616,100,0,1
2021.09.09,21:43:46,2.8333477342945397,2.8983380532419813,2.796505117879389,2.824628737798061,100,0,1
2021.09.09,22:43:46,2.7580123732966695,2.808231603766159,2.722478573177412,2.7982057284763626,100,0,1
2021.09.09,23:43:46,2.7417930950769756,2.803044734705593,2.687353687402427,2.7025718005524952,100,0,1
2021.09.10,00:43:46,2.7972192569085146,2.851980677886065,2.7565732028724534,2.8035617434972786,100,0,1
2021.09.10,01:43:46,2.836351119518908,2.8790173748479266,2.7744320213430735,2.797838637599709,100,0,1
2021.09.10,02:43:46,2.904824872005568,2.9428033238612388,2.876336744580841,2.8889831010408566,100,0,1
2021.09.10,03:43:46,2.899475957850891,2.9237317874271596,2.8636043186171123,2.899397018788946,100,0,1
2021.09.10,04:43:46,2.8303626021065855,2.8726789668755743,2.7682464382915573,2.7858082469612926,100,0,1
2021.09.10,05:43:46,2.800520456416125,2.850197420132576,2.7496879624121227,2.7590388471680374,100,0,1
2021.09.10,06:43:46,2.8030876825254225,2.896781013764904,2.7345562142789386,2.7794884267657998,100,0,1
2021.09.10,07:43:46,2.8232783676167172,2.886317112188822,2.753243943906365,2.7965144368603556,100,0,1
2021.09.10,08:43:46,2.69418098939397,2.72957577298513,2.637988770948974,2.6626624950826385,100,0,1
2021.09.10,09:43:46,2.6675387996960107,2.737785660996545,2.601493927074803,2.711428309539059,100,0,1
2021.09.10,10:43:46,2.6510215578307714,2.715210309786416,2.6078881502631535,2.648615915599766,100,0,1
2021.09.10,11:43:46,2.679461666060666,2.7536213570993553,2.6270981035446392,2.7263348859134657,100,0,1
2021.09.10,12:43:46,2.674080155040863,2.742769155544357,2.592367323256725,2.614299150995598,100,0,1
2021.09.10,13:43:46,2.5971207090115307,2.6530744016812555,2.56296522255868,2.6429595544944955,100,0,1
2021.09.10,14:43:46,2.537960051884974,2.548238827292841,2.4864244633203705,2.5353168763229483,100,0,1
2021.09.10,15:43:46,2.505889952887392,2.538440073363662,2.491901475644997,2.4988721368442346,100,0,1
2021.09.10,16:43:46,2.556461918965322,2.630940594618054,2.5196203163240347,2.630103735842375,100,0,1
2021.09.10,17:43:46,2.604787695982455,2.6913230066421994,2.5411098282896267,2.6068830692770257,100,0,1
2021.09.10,18:43:46,2.5325505011823743,2.604665489793741,2.4655647727025403,2.503711146650997,100,0,1
2021.09.10,19:43:46,2.4887978123511583,2.517903384839239,2.4686066237566378,2.4997629615453554,100,0,1
2021.09.10,20:43:46,2.403957731842489,2.4312721577127223,2.340376139474941,2.4304218809105715,100,0,1
2021.09.10,21:43:46,2.3279773157790316,2.328182067218321,2.2942725258767176,2.316174371662401,100,0,1
2021.09.10,22:43:46,2.292634596045499,2.3582054132887307,2.241509019065969,2.275966173955725,100,0,1
2021.09.10,23:43:46,2.3509883053769487,2.4211658458696013,2.2812862315674076,2.3049514319526323,100,0,1
2021.09.11,00:43:46,2.343231796140731,2.411361709782412,2.2739435723752472,2.2990001695039437,100,0,1
2021.09.11,01:43:46,2.3502014271853273,2.396235338197224,2.25161662263579,2.392113320007502,100,0,1
2021.09.11,02:43:46,2.2602514414135526,2.3216658578666394,2.2262589348348234,2.264680809932182,100,0,1
2021.09.11,03:43:46,2.1841775421902647,2.2118485741926217,2.118599817304728,2.158839479981297,100,0,1
2021.09.11,04:43:46,2.23818940154022,2.267751950438296,2.186399139081905,2.246954525715235,100,0,1
2021.09.11,05:43:46,2.177735057678944,2.2730418129415613,2.1261868789619305,2.2221062617946132,100,0,1
2021.09.11,06:43:46,2.2345794877648575,2.2822649629202303,2.1964689461728146,2.2157440120059455,100,0,1
2021.09.11,07:43:46,2.21466396836103,2.252096149845823,2.1519405275056287,2.1522356381501138,100,0,1
2021.09.11,08:43:46,2.2447719252249745,2.2768432235220097,2.207786821702579,2.238306291392559,100,0,1
2021.09.11,09:43:46,2.1930159467634778,2.2585935605215446,2.156690220702778,2.231988798574533,100,0,1
2021.09.11,10:43:46,2.2555841289894736,2.303888185676189,2.2262209463572837,2.2941042623806713,100,0,1
2021.09.11,11:43:46,2.1897821024959794,2.249382256543965,2.154044210908671,2.1696648605333086,100,0,1
2021.09.11,12:43:46,2.1545268317978934,2.178740403481016,2.1102103962790086,2.1245086292452804,100,0,1
2021.09.11,13:43:46,2.0803962428835034,2.1146749654232244,2.0102886337847026,2.0495888122815766,100,0,1
2021.09.11,14:43:46,2.0332642827589873,2.0862060760205323,2.0228892818202353,2.070920641270618,100,0,1
2021.09.11,15:43:46,1.999679466278555,2.0268092403413367,1.960539432284752,1.9758565745254415,100,0,1
2021.09.11,16:43:46,1.9002263911001083,1.9842485262370408,1.8548187227202104,1.945436053269598,100,0,1
2021.09.11,17:43:46,1.8870654868129204,1.9204750689067935,1.8132001205901545,1.850540616492787,100,0,1
2021.09.11,18:43:46,1.9101455652680603,1.9631493650305671,1.869846176313275,1.95580534190081,100,0,1
2021.09.11,19:43:46,1.838802419112153,1.9125357491995947,1.8006998563837417,1.8202119590810495,100,0,1
2021.09.11,20:43:46,1.937250058856029,1.98849690828493,1.9069497622754608,1.9129008214919994,100,0,1
2021.09.11,21:43:46,1.930401750107222,1.9979018166431095,1.8702142677936107,1.9925179630563197,100,0,1
2021.09.11,22:43:46,1.8982243582143834,1.940902739092903,1.8386969301461522,1.894478175879836,100,0,1
2021.09.11,23:43:46,1.8823554781611265,1.886184219323724,1.8518400131617043,1.8528201481563582,100,0,1
2021.09.12,00:43:46,1.8763370515814346,1.911940721947863,1.8273404324257916,1.8392872168707368,100,0,1
2021.09.12,01:43:46,1.8942811597413292,1.9489162251485581,1.8391353046417285,1.855831229824199,100,0,1
2021.09.12,02:43:46,1.932890143909646,1.9989340522462733,1.8878774376063567,1.9821635469665801,100,0,1
2021.09.12,03:43:46,1.9375764966742186,1.9574663688519502,1.858205268734375,1.903344081020199,100,0,1
2021.09.12,04:43:46,1.7879570748503537,1.8186806258253294,1.7266532537067796,1.7582650707318925,100,0,1
2021.09.12,05:43:46,1.8186289953324175,1.8860605677076434,1.755846885045527,1.8757782030085923,100,0,1
2021.09.12,06:43:46,1.7987271983277358,1.8325940921695039,1.7360262951250245,1.7433187259650182,100,0,1
2021.09.12,07:43:46,1.7363680025707473,1.7959190258279119,1.6820780905029278,1.7680546946719207,100,0,1
2021.09.12,08:43:46,1.8437328802795707,1.897753809397976,1.7991770040756268,1.8153131884599014,100,0,1
2021.09.12,09:43:46,1.7860898495021085,1.843275769569533,1.7556185495490835,1.8223545388449782,100,0,1
2021.09.12,10:43:46,1.7721606616211234,1.806024677829186,1.7153330685602324,1.7596846462920959,100,0,1
2021.09.12,11:43:46,1.75531704972994,1.8129683897095297,1.6887821817235147,1.7607442797413246,100,0,1
2021.09.12,12:43:46,1.761131097656053,1.792671259141197,1.7216252615633205,1.7679564573009114,100,0,1
2021.09.12,13:43:46,1.8025979786413024,1.8598247501620946,1.7552831755941563,1.801216615106081,100,0,1
2021.09.12,14:43:46,1.8970756782117089,1.8999311291200558,1.8546773225673054,1.8676275098693578,100,0,1
2021.09.12,15:43:46,1.8491500446512013,1.875714419578677,1.81907847487,1.870715817221578,100,0,1
2021.09.12,16:43:46,1.9221738312234407,1.9894578726668664,1.8435058228008379,1.9327617633905132,100,0,1
2021.09.12,17:43:46,1.880872043295128,1.924925902180439,1.841153522356692,1.9095411526922408,100,0,1
2021.09.12,18:43:46,1.892310721676991,1.9452308924523372,1.8679522033981557,1.8714606492708334,100,0,1
2021.09.12,19:43:46,1.9709105007768246,2.0043542465464776,1.9342390716019395,1.9446349276805233,100,0,1
