date,time,open,high,low,close,tickvol,vol,spread
2025.09.14,21:15:44,1.156022839251764,1.2190832702469807,1.0875241541087393,1.1032726823887584,100,0,1
2025.09.14,21:20:44,1.1694115095801156,1.2148524198713804,1.1028543814916596,1.1620940086753624,100,0,1
2025.09.14,21:25:44,1.164089884738271,1.22785191114498,1.117183934385118,1.2173141208508078,100,0,1
2025.09.14,21:30:44,1.1129032096438956,1.193700555727904,1.0556382791483463,1.1127575757430668,100,0,1
2025.09.14,21:35:44,1.0497814791649758,1.1140904782533338,1.0105199947139143,1.0268914152022326,100,0,1
2025.09.14,21:40:44,1.1300504172242265,1.1714647297524874,1.0439882014472934,1.1611225741912687,100,0,1
2025.09.14,21:45:44,1.0763381406133867,1.1523775696862804,1.0151955541555095,1.041894870147505,100,0,1
2025.09.14,21:50:44,1.0391416108452902,1.130074911869259,0.9758571656110754,1.098956517899968,100,0,1
2025.09.14,21:55:44,1.0700857115949958,1.09996357133854,1.0034117761645631,1.0921761025215546,100,0,1
2025.09.14,22:00:44,1.094048639001138,1.145364835010508,1.0356628873680143,1.1173255568053355,100,0,1
2025.09.14,22:05:44,1.0494225921562816,1.0926842794482294,1.0060686575297813,1.0529892294028322,100,0,1
2025.09.14,22:10:44,1.063628408495164,1.150485089603277,1.026759004248705,1.0368176530317843,100,0,1
2025.09.14,22:15:44,1.0415446894658777,1.0924398954233143,1.016599872822597,1.0676774382027752,100,0,1
2025.09.14,22:20:44,1.0211159570896715,1.0910981850006398,0.9730363464812215,1.0708565356009827,100,0,1
2025.09.14,22:25:44,1.0027203081558627,1.0772989975663883,0.9576865576293273,1.0578455347195912,100,0,1
2025.09.14,22:30:44,1.0266812539129433,1.094839446417084,0.9696814287423744,1.0324634361712763,100,0,1
2025.09.14,22:35:44,1.039097454361909,1.0850256652562247,0.9882923599708016,1.053093454322452,100,0,1
2025.09.14,22:40:44,1.0172100850729853,1.042052115856833,0.9913294434513433,1.0159935560301077,100,0,1
2025.09.14,22:45:44,1.0735260146229222,1.1526452223852468,1.0393431070561099,1.0609266554364944,100,0,1
2025.09.14,22:50:44,1.060221671015329,1.1064081044188636,1.0023647268590743,1.0526249377062906,100,0,1
2025.09.14,22:55:44,1.0566700063478127,1.1451243584422954,1.0032171011686233,1.13756999231095,100,0,1
2025.09.14,23:00:44,1.0954080727085997,1.1643021052786133,1.0319943880617306,1.0609607299696222,100,0,1
2025.09.14,23:05:44,0.9804126997546552,1.0191025245464649,0.9412585524016902,1.0176306502898418,100,0,1
2025.09.14,23:10:44,0.9141590774858755,0.9451985766871994,0.8966595396800872,0.9451483450999781,100,0,1
2025.09.14,23:15:44,0.8748448760111988,0.9122370586054697,0.8330034418920808,0.848349882973472,100,0,1
2025.09.14,23:20:44,0.8131564028947544,0.8418325537440328,0.720743013134573,0.8342508715066685,100,0,1
2025.09.14,23:25:44,0.8389659381201023,0.8807547705728133,0.7801868158054179,0.8372572027202545,100,0,1
2025.09.14,23:30:44,0.8559671122905577,0.8904270355767766,0.8071777314808954,0.8468378647540861,100,0,1
2025.09.14,23:35:44,0.9464967006979026,0.9893024851436623,0.8641182245093061,0.9078614038963126,100,0,1
2025.09.14,23:40:44,0.827419658032707,0.8788162718617007,0.7520730439428585,0.7963383613547562,100,0,1
2025.09.14,23:45:44,0.855080904631062,0.8916944510647715,0.8050583020583589,0.8178150880691275,100,0,1
2025.09.14,23:50:44,0.8933695025168221,0.9267044793317367,0.841117671822236,0.8481300103024404,100,0,1
2025.09.14,23:55:44,0.8382969041008693,0.9186317832117644,0.798162024562941,0.8679973651934574,100,0,1
2025.09.15,00:00:44,0.8452146918021355,0.9040726723558895,0.7707927424180355,0.8977925204511958,100,0,1
2025.09.15,00:05:44,0.9572518153592782,1.0037117003700424,0.9161413766664553,0.924358211726987,100,0,1
2025.09.15,00:10:44,1.0201073019775788,1.0407706352430846,0.9712851471414442,0.9906122231192243,100,0,1
2025.09.15,00:15:44,1.0392311322685532,1.0749469524000668,0.97098545740548,1.0017499506153764,100,0,1
2025.09.15,00:20:44,1.116108536604962,1.1665521423587204,1.0893501499858937,1.131252427585353,100,0,1
2025.09.15,00:25:44,1.125505089426519,1.1451649779963604,1.0635243270026822,1.0865476084336714,100,0,1
2025.09.15,00:30:44,1.1103058527510332,1.1214264750360463,1.044626067914895,1.0865106139322318,100,0,1
2025.09.15,00:35:44,1.0302253865731419,1.066753777078155,0.9918974779807368,1.0109238155407685,100,0,1
2025.09.15,00:40:44,1.0711760818043528,1.1115757671103879,1.0410088102513095,1.0775128701520946,100,0,1
2025.09.15,00:45:44,1.1246378902404632,1.1615010628804066,1.0902875988813832,1.127244587914418,100,0,1
2025.09.15,00:50:44,1.1367673100977926,1.1403487639707544,1.119433969798781,1.1290102615558983,100,0,1
2025.09.15,00:55:44,1.118214189582055,1.137827520085218,1.0620003325107994,1.12347825399677,100,0,1
2025.09.15,01:00:44,1.0876477644291862,1.1326310202467784,1.0367524309598493,1.047546867000933,100,0,1
2025.09.15,01:05:44,1.1833187045543643,1.2446603785145174,1.141288168143746,1.2405602193519925,100,0,1
2025.09.15,01:10:44,1.2241314276418804,1.284928677530625,1.1842393918930607,1.2145973655958602,100,0,1
2025.09.15,01:15:44,1.0945306306872096,1.1502321723821598,1.0373782379856498,1.140568087061575,100,0,1
2025.09.15,01:20:44,1.1637524387186422,1.219493086627508,1.1298778581962134,1.1986594473224301,100,0,1
2025.09.15,01:25:44,1.1512669046364814,1.2043740117454032,1.09658149983324,1.1220751188249416,100,0,1
2025.09.15,01:30:44,1.078647470812171,1.1152095606635772,1.0600067398665136,1.0978786444157906,100,0,1
2025.09.15,01:35:44,1.1085000897353496,1.1606548623751927,1.0652451526407005,1.11640565911791,100,0,1
2025.09.15,01:40:44,1.1130687971006552,1.1837137936668374,1.0667807862870806,1.0924946882096367,100,0,1
2025.09.15,01:45:44,1.166265204664027,1.207419464120845,1.1066820374898594,1.1812819307879514,100,0,1
2025.09.15,01:50:44,1.155411293804123,1.2206831324808396,1.0977062250295464,1.1279610757414575,100,0,1
2025.09.15,01:55:44,1.1434501079577193,1.1786703662153701,1.0853611744145315,1.0949774158500674,100,0,1
2025.09.15,02:00:44,1.0787182456018436,1.1420701672962736,1.0488680824865537,1.1121981752543693,100,0,1
2025.09.15,02:05:44,1.0583424795365612,1.1086583806777293,1.0042599053203967,1.0880943430097345,100,0,1
2025.09.15,02:10:44,1.1185064545251893,1.1614448985238437,1.0687003030354587,1.1264171985890488,100,0,1
2025.09.15,02:15:44,1.073692594713185,1.1171553072824358,1.0103660599111777,1.0431644259239325,100,0,1
2025.09.15,02:20:44,1.0460229638081515,1.1291891949012485,0.9851789095141992,1.1068302949130864,100,0,1
2025.09.15,02:25:44,1.0277077773089711,1.0734178783929733,0.9507626837371942,1.0172481835314386,100,0,1
2025.09.15,02:30:44,1.0998962616273225,1.1096689918613276,1.0411932981002439,1.0762226678798394,100,0,1
2025.09.15,02:35:44,1.1475857395359952,1.1908307592084526,1.1365150367626318,1.1533275631156792,100,0,1
2025.09.15,02:40:44,1.1576091890805396,1.2188494268448906,1.1009176864121228,1.2069959347833132,100,0,1
2025.09.15,02:45:44,1.1547229851737146,1.219876960807127,1.0901169697194142,1.2016863372496123,100,0,1
2025.09.15,02:50:44,1.1074590419324999,1.157424494268663,1.0576801137506062,1.0969864400260665,100,0,1
2025.09.15,02:55:44,1.1035738611666273,1.1611121398212583,1.0561770005985402,1.0641569636062516,100,0,1
2025.09.15,03:00:44,1.0864115453479084,1.1427991501185324,1.0295776595331747,1.0584998789529847,100,0,1
2025.09.15,03:05:44,1.1514605981649295,1.2200160229374437,1.1271423314220164,1.1276321051229994,100,0,1
2025.09.15,03:10:44,1.1314042336660481,1.154496122690815,1.0993225333740304,1.1499827231249047,100,0,1
2025.09.15,03:15:44,1.1352103844316748,1.2163862715078306,1.0678928962529004,1.1212226501396891,100,0,1
2025.09.15,03:20:44,1.0734636495638292,1.142529069612743,0.9936246398666905,1.053287060845631,100,0,1
2025.09.15,03:25:44,0.9781669062935373,1.0591225795252044,0.9193732488245034,0.9487847243590533,100,0,1
2025.09.15,03:30:44,1.0008910180319754,1.0563923499659469,0.957587053695235,1.0046821219636972,100,0,1
2025.09.15,03:35:44,1.0290081514533072,1.0757794114427834,0.9703631085357449,0.973232418983344,100,0,1
2025.09.15,03:40:44,1.0583108681741569,1.131820394090304,1.0093482384385264,1.102526851755837,100,0,1
2025.09.15,03:45:44,1.149603569701353,1.2062958388929061,1.1206227957802737,1.1236602273589358,100,0,1
2025.09.15,03:50:44,1.1078983398223126,1.150545844785414,1.086229320486034,1.1204724906292967,100,0,1
2025.09.15,03:55:44,1.1144830244793755,1.1399039397465576,1.0668282298194747,1.1014817082394357,100,0,1
2025.09.15,04:00:44,1.1399845521929282,1.1461986656169625,1.0792605930873855,1.083796250291559,100,0,1
2025.09.15,04:05:44,1.177796070482952,1.1927295121345094,1.1770057545791575,1.1789132506619118,100,0,1
2025.09.15,04:10:44,1.1250458957376541,1.171530530689838,1.0610561763064164,1.1290383724309214,100,0,1
2025.09.15,04:15:44,1.0939774011852257,1.1364102125604056,1.020047165135452,1.1226865274847928,100,0,1
2025.09.15,04:20:44,1.1084566377470009,1.1758959053563423,1.0381690644622945,1.0608310844982547,100,0,1
2025.09.15,04:25:44,1.1170438047769482,1.1495514923267551,1.049627639978573,1.072045839166866,100,0,1
2025.09.15,04:30:44,1.2283484417102626,1.2986632986758222,1.1937892076704133,1.2496814454297025,100,0,1
2025.09.15,04:35:44,1.2275365882317308,1.2845504674286043,1.156436345055958,1.239950169009108,100,0,1
2025.09.15,04:40:44,1.2254550423318222,1.2769644852654705,1.1530883672654393,1.2019279496662276,100,0,1
2025.09.15,04:45:44,1.2265245428261715,1.279860774326324,1.1368914981517444,1.2657813110398919,100,0,1
2025.09.15,04:50:44,1.2523401230683733,1.2871447606186988,1.2362675592888994,1.2863787649038605,100,0,1
2025.09.15,04:55:44,1.2799846163917685,1.3100928339326927,1.2222300220971463,1.2350341893151833,100,0,1
2025.09.15,05:00:44,1.1913554690120782,1.2500757214039473,1.123463639542169,1.212678031287614,100,0,1
2025.09.15,05:05:44,1.1296158439373971,1.1841822872781542,1.1186876450585717,1.1678221827949808,100,0,1
2025.09.15,05:10:44,1.0817750261421675,1.124222575993815,1.0430840073061451,1.0501964885578063,100,0,1
2025.09.15,05:15:44,1.0498124301096512,1.1271915969041328,0.965451773901345,1.0709243926105712,100,0,1
2025.09.15,05:20:44,1.0608163529809678,1.1307722373299856,1.0567210866617514,1.081325279575281,100,0,1
2025.09.15,05:25:44,1.112955023656677,1.1856268887061228,1.0543987963734158,1.1430913475214952,100,0,1
2025.09.15,05:30:44,1.0129022709031512,1.057255660531552,0.9418643347220892,0.9719551909977554,100,0,1
2025.09.15,05:35:44,1.0300674416326017,1.0781336100935355,0.9611429219558724,1.027989012354631,100,0,1
2025.09.15,05:40:44,1.104849343437858,1.1198937474164414,1.020414285824029,1.036733517267818,100,0,1
2025.09.15,05:45:44,1.0566859768064716,1.0902989491432378,1.0104043136046104,1.0147999347597578,100,0,1
2025.09.15,05:50:44,1.003632036831797,1.0472375658772413,0.9889689112667671,1.0367411937228155,100,0,1
2025.09.15,05:55:44,0.9741951042702044,1.0205835127787901,0.9197125695212411,0.9459145785254279,100,0,1
2025.09.15,06:00:44,0.992569916885504,1.065114433591408,0.9355000834160849,1.0480167440401367,100,0,1
2025.09.15,06:05:44,1.0523150459347692,1.1099864035970382,0.9766831115809477,1.105128213391792,100,0,1
2025.09.15,06:10:44,1.004285010091449,1.0637591608842984,0.94490586729687,0.9956862876243733,100,0,1
2025.09.15,06:15:44,1.0745533147141406,1.1529473543041555,1.017195074024504,1.0326378779012064,100,0,1
2025.09.15,06:20:44,1.0864329186104165,1.1735848482168998,1.0555860611391341,1.1362343202635898,100,0,1
2025.09.15,06:25:44,1.1265151103940687,1.1817019151312027,1.055740074436106,1.1212532862207196,100,0,1
2025.09.15,06:30:44,1.134650140404033,1.1728384971481451,1.0947946132891848,1.15013391777136,100,0,1
2025.09.15,06:35:44,1.023472424282089,1.1072314616799885,0.9470859341787494,1.0031139366227557,100,0,1
2025.09.15,06:40:44,1.0471290227503995,1.0860306552010561,1.0143631768960955,1.066042356392632,100,0,1
2025.09.15,06:45:44,1.0267528829363375,1.1058415026214194,0.9858857306873533,1.0004871465881182,100,0,1
2025.09.15,06:50:44,1.00473039274018,1.0386165049273448,0.9555186898776552,0.9942041843136555,100,0,1
2025.09.15,06:55:44,1.0311567517168736,1.0803761061573423,1.0159366030340733,1.0311600963478376,100,0,1
2025.09.15,07:00:44,1.0507766147056428,1.0974464646976703,0.9858012730691151,0.9859099067514102,100,0,1
2025.09.15,07:05:44,1.1399082263256417,1.1801604559232426,1.08215270026852,1.170250641603726,100,0,1
2025.09.15,07:10:44,1.2058289298658476,1.2624889131634862,1.1547165463685605,1.1569118937503153,100,0,1
2025.09.15,07:15:44,1.2301907987167056,1.2620715836903118,1.1473266149907615,1.2473985703957433,100,0,1
2025.09.15,07:20:44,1.1897445660938828,1.2320095295853541,1.18283128448286,1.1885355419280559,100,0,1
2025.09.15,07:25:44,1.1585433517892436,1.1870593421576094,1.1444222509495017,1.1700609882419466,100,0,1
2025.09.15,07:30:44,1.1874407671163778,1.2444819890691732,1.144036568861174,1.155351137690595,100,0,1
2025.09.15,07:35:44,1.1578894836362272,1.1961234146682138,1.0695608773974252,1.1699181110706298,100,0,1
2025.09.15,07:40:44,1.1329100378670665,1.1359989425952934,1.0998789900504273,1.1273050139665401,100,0,1
2025.09.15,07:45:44,1.1111917759964716,1.1729526540013773,1.0449424954546234,1.0593568386677468,100,0,1
2025.09.15,07:50:44,1.1675286149444732,1.2502754540794692,1.1174316078926108,1.1879803035972292,100,0,1
2025.09.15,07:55:44,1.250680607724811,1.3029226273619847,1.2414261277604894,1.2625960720173393,100,0,1
2025.09.15,08:00:44,1.2565346955556989,1.3118776859157946,1.1990799421809195,1.2600365602578865,100,0,1
2025.09.15,08:05:44,1.2399089662013287,1.2946398737021063,1.1771778697297113,1.2487823545973822,100,0,1
2025.09.15,08:10:44,1.1375151931417902,1.209561397174528,1.0944363352605893,1.184335841714588,100,0,1
2025.09.15,08:15:44,1.1693025583679562,1.217354066479818,1.1142920891687544,1.197546717285101,100,0,1
2025.09.15,08:20:44,1.1277945774190117,1.1461208467778585,1.0619435104395172,1.1120031542705981,100,0,1
2025.09.15,08:25:44,1.239909486739236,1.2911361503340333,1.180310196376125,1.2248839263469682,100,0,1
2025.09.15,08:30:44,1.2540453476822404,1.302059805507314,1.2073081471964822,1.241240467928063,100,0,1
2025.09.15,08:35:44,1.1585560134684474,1.2204172999160587,1.1036334553316762,1.1644123218935116,100,0,1
2025.09.15,08:40:44,1.133690096372557,1.2041501252920923,1.0657028238099233,1.0809664386309925,100,0,1
2025.09.15,08:45:44,1.1139755404577747,1.1426498602414217,1.0654816097868096,1.0804999518246927,100,0,1
2025.09.15,08:50:44,1.1895293730662129,1.2523521121189307,1.142226423169149,1.1776022760242157,100,0,1
2025.09.15,08:55:44,1.0909508085420192,1.1409855529816877,1.0251858196861456,1.082519562411203,100,0,1
2025.09.15,09:00:44,1.0423717550138574,1.120169471844434,0.9981843194192621,1.0745039119104358,100,0,1
2025.09.15,09:05:44,1.0774007580873168,1.1389201065312773,1.0303086333749512,1.0702390613911286,100,0,1
2025.09.15,09:10:44,1.061236496545224,1.1288834614166101,1.0120033270238076,1.1058563260995928,100,0,1
2025.09.15,09:15:44,1.098474516501541,1.1768074902589563,1.0548801576834033,1.1001649213709264,100,0,1
2025.09.15,09:20:44,1.1221071173851689,1.193950653149833,1.0647595025638348,1.0837004062246327,100,0,1
2025.09.15,09:25:44,1.1854622916189284,1.2326620438314573,1.1506035702393305,1.161836164647795,100,0,1
2025.09.15,09:30:44,1.0507242279795816,1.0715920625164066,1.0099829386755552,1.0349191224763648,100,0,1
2025.09.15,09:35:44,1.0175880778156496,1.0562429223807066,0.9399149075068879,1.0477110807968277,100,0,1
2025.09.15,09:40:44,1.002292836232251,1.0449835009589372,0.9420401924583343,1.0414378239014304,100,0,1
2025.09.15,09:45:44,1.0543735917800379,1.107642526069997,0.9895183742383367,1.0983304453531335,100,0,1
2025.09.15,09:50:44,1.0076664988539472,1.083925598341868,0.9386836535590031,1.060371932091339,100,0,1
2025.09.15,09:55:44,1.0201582459924694,1.0821890410877224,0.9402076979580469,1.0247101097089883,100,0,1
2025.09.15,10:00:44,0.965771778454783,1.0170521690126735,0.9039799059528375,0.9635813074146509,100,0,1
2025.09.15,10:05:44,0.933035711970391,0.99884655462697,0.8898125891167923,0.9907752013121347,100,0,1
2025.09.15,10:10:44,0.9299232497535723,0.9770228720484264,0.8817922845385167,0.9679280358009758,100,0,1
2025.09.15,10:15:44,0.9560646354357684,0.9789505129320069,0.8992791662432881,0.9586549802432701,100,0,1
2025.09.15,10:20:44,0.9771020459632915,1.047599791050344,0.9271411921768826,0.9543223907661705,100,0,1
2025.09.15,10:25:44,1.0563346672097849,1.13826355849794,1.0090944337942036,1.034828094806495,100,0,1
2025.09.15,10:30:44,1.1251726889227924,1.1760253468638928,1.112456752385145,1.1591277324847076,100,0,1
2025.09.15,10:35:44,1.0688179703858902,1.0776576490891083,1.016108343158555,1.0361573603069276,100,0,1
2025.09.15,10:40:44,1.072811325250978,1.1171550182933339,1.0422135631718685,1.0946554790833491,100,0,1
2025.09.15,10:45:44,1.0154235562267095,1.0699721857161781,0.9626716755563179,1.0581977457339484,100,0,1
2025.09.15,10:50:44,1.1052881526522722,1.182081472790008,1.0755871988750259,1.0898178412550694,100,0,1
2025.09.15,10:55:44,1.034258194129214,1.0822942312723862,1.0103936810151095,1.0377141451156526,100,0,1
2025.09.15,11:00:44,1.0219480080665724,1.079593742425053,0.9807886076089227,1.0360925653639603,100,0,1
2025.09.15,11:05:44,1.0309082839992256,1.092255183222797,0.9682491625813066,1.0497172183770147,100,0,1
2025.09.15,11:10:44,0.9858624438858579,1.0040928014857424,0.9653372020137493,1.0022022321586963,100,0,1
2025.09.15,11:15:44,0.9390710773902682,0.9842313485483937,0.8925215214938443,0.9473204176057475,100,0,1
2025.09.15,11:20:44,0.9847203100920731,1.0127051496710768,0.9057866054639729,0.9436189677414148,100,0,1
2025.09.15,11:25:44,1.048485908643606,1.0819729208576059,1.0443229063878765,1.0583721517471658,100,0,1
2025.09.15,11:30:44,1.0884597222684556,1.107077149898624,1.0600783297574647,1.0977906713872188,100,0,1
2025.09.15,11:35:44,1.0406970517083116,1.0568341229646783,0.9817665501835585,1.0180926709697191,100,0,1
2025.09.15,11:40:44,0.9796801621857151,1.0302546638709256,0.9444435146097191,0.9930695540805146,100,0,1
2025.09.15,11:45:44,1.0457763142752516,1.1013394960465623,0.981216549541843,1.0801392310690954,100,0,1
2025.09.15,11:50:44,1.0517399635365032,1.0924471110579936,1.0015032003630608,1.0820165407079545,100,0,1
2025.09.15,11:55:44,1.061133899508761,1.1022850855205109,1.0344824143056814,1.0582267891873423,100,0,1
2025.09.15,12:00:44,1.0325363757132653,1.0847783538205422,0.9441142485092413,1.0757487900402407,100,0,1
2025.09.15,12:05:44,1.0810355958030076,1.1525486477052207,1.0525894207723236,1.1035063265622238,100,0,1
2025.09.15,12:10:44,1.1539833383414888,1.2104198978078828,1.0990313498471067,1.209335127710548,100,0,1
2025.09.15,12:15:44,1.1396064009606248,1.2008505027030958,1.0765031960667144,1.109598982035869,100,0,1
2025.09.15,12:20:44,1.1373177672464891,1.189262261631728,1.130915047273497,1.1431002853938603,100,0,1
2025.09.15,12:25:44,1.133608974325054,1.1797001366130881,1.080472617814486,1.0924412880618637,100,0,1
2025.09.15,12:30:44,1.080300568347176,1.1686602795215746,1.0261282786376436,1.1242345974623233,100,0,1
2025.09.15,12:35:44,1.1035921400300812,1.1309734336283055,1.0449430516642741,1.1258710647208359,100,0,1
2025.09.15,12:40:44,1.1071370118687445,1.1399623839854915,1.0699996783837527,1.125908643163701,100,0,1
2025.09.15,12:45:44,1.1774887302813155,1.2333456323739527,1.1033897652506806,1.1290887323527,100,0,1
2025.09.15,12:50:44,1.112162338109213,1.1649593460496375,1.031332491717988,1.0449595724844971,100,0,1
2025.09.15,12:55:44,1.134570444692667,1.175210014544575,1.0653592324226107,1.1252573163506472,100,0,1
2025.09.15,13:00:44,1.140811514727748,1.1899619898842384,1.0999602616907007,1.167188227216999,100,0,1
2025.09.15,13:05:44,1.164144312328993,1.2149308989647847,1.0887352017055605,1.1928432193300582,100,0,1
2025.09.15,13:10:44,1.2011418298143783,1.261827820063418,1.1547148971720558,1.2471699502228462,100,0,1
2025.09.15,13:15:44,1.1246845591775283,1.1594112929677851,1.088620392282917,1.0915430378739985,100,0,1
2025.09.15,13:20:44,1.1711522794796447,1.239996560779456,1.1152921001053642,1.1656216275040296,100,0,1
2025.09.15,13:25:44,1.1082976693186053,1.168411470703611,1.0460035849460123,1.0493051153103523,100,0,1
2025.09.15,13:30:44,1.1986358991531747,1.2607878487132231,1.1359016438624767,1.1699779715512162,100,0,1
2025.09.15,13:35:44,1.211786156346759,1.2566375208446798,1.171428364013889,1.2507588011377488,100,0,1
2025.09.15,13:40:44,1.2394458790339966,1.3041586243592207,1.1860818003066327,1.2117838572646766,100,0,1
2025.09.15,13:45:44,1.1564723729119462,1.1681108480222173,1.11552662042827,1.1476818211631719,100,0,1
2025.09.15,13:50:44,1.1065841552202849,1.1617635763572802,1.0467358599147023,1.050784002879727,100,0,1
2025.09.15,13:55:44,1.1174968632149838,1.1667155529013047,1.0496224323026826,1.1071780735056378,100,0,1
2025.09.15,14:00:44,1.1855437388768086,1.2393590734518793,1.1301387248656491,1.1372516853202053,100,0,1
2025.09.15,14:05:44,1.20105468140529,1.232023583285908,1.198483779579758,1.227893113626076,100,0,1
2025.09.15,14:10:44,1.158166652267516,1.192509682748528,1.1010877393813043,1.1177333370838523,100,0,1
2025.09.15,14:15:44,1.155332242766409,1.2126343088091291,1.1468788349351113,1.1646894651726785,100,0,1
2025.09.15,14:20:44,1.219865288348329,1.2515413801180986,1.1604987376165299,1.1802795417492926,100,0,1
2025.09.15,14:25:44,1.2212982250472295,1.257733076943627,1.1695844200020447,1.2362008182817354,100,0,1
2025.09.15,14:30:44,1.184053001520932,1.2361508878671938,1.1786359615775275,1.2126926997778134,100,0,1
2025.09.15,14:35:44,1.2272258754266538,1.2771641162363865,1.176662118110058,1.236570906524877,100,0,1
2025.09.15,14:40:44,1.258937026743935,1.33917323775804,1.1914018506905275,1.3114002327539758,100,0,1
2025.09.15,14:45:44,1.2150750197599223,1.2531142455079112,1.1329347894222883,1.1992093366206085,100,0,1
2025.09.15,14:50:44,1.1684768042487834,1.2280239680881342,1.1509195486962063,1.220223589545915,100,0,1
2025.09.15,14:55:44,1.1726847448042976,1.2258832973216116,1.1438787921598075,1.158010407631581,100,0,1
2025.09.15,15:00:44,1.1376250409594495,1.1769692773603138,1.0940052497374395,1.105209839776611,100,0,1
2025.09.15,15:05:44,1.1531864933628375,1.1912605061597759,1.0655970615023744,1.1193552321985805,100,0,1
2025.09.15,15:10:44,1.2094630117198273,1.2114257919959763,1.1478140067718037,1.1685205221754287,100,0,1
2025.09.15,15:15:44,1.2619492352600954,1.3253025536638472,1.235153182496762,1.2482077045052744,100,0,1
2025.09.15,15:20:44,1.1406795619956571,1.2148011531655185,1.0536175412562039,1.1340825951048543,100,0,1
2025.09.15,15:25:44,1.0633209887068942,1.1435933869838124,1.0150118622693263,1.1179917855172274,100,0,1
2025.09.15,15:30:44,1.047749544706153,1.1166362813492174,0.96784137397855,0.9917210127233678,100,0,1
2025.09.15,15:35:44,0.9092894940596424,0.989528318967142,0.8761883751384747,0.9138202257853157,100,0,1
2025.09.15,15:40:44,0.9342079402579784,1.0252613512530853,0.882581042718765,0.9196384059878662,100,0,1
2025.09.15,15:45:44,0.9216173243096326,0.9746940557432087,0.8462244655158018,0.915336355034245,100,0,1
2025.09.15,15:50:44,1.0314440922083286,1.108589600623097,0.9979538132843168,1.0494714195848183,100,0,1
2025.09.15,15:55:44,0.9341613505005988,0.979074940343594,0.868582493905122,0.9428434433918883,100,0,1
2025.09.15,16:00:44,0.9006297321112295,0.9526843429789569,0.8427747878139125,0.9238463129735698,100,0,1
2025.09.15,16:05:44,0.872426232008832,0.9244305338800267,0.8577156449497787,0.8933427158329154,100,0,1
2025.09.15,16:10:44,0.9150567919318644,0.955299827232045,0.8750903103760808,0.9113584351677444,100,0,1
2025.09.15,16:15:44,0.8789123302940778,0.9655705951100594,0.817833881049521,0.9113651573134055,100,0,1
2025.09.15,16:20:44,0.8221536944575761,0.873787697627335,0.7688394024049168,0.8154000221992997,100,0,1
2025.09.15,16:25:44,0.8161544252534346,0.8351207235788859,0.7689956642548418,0.8277512935048893,100,0,1
2025.09.15,16:30:44,0.8243247340043562,0.8793691861817412,0.7619797920550452,0.8562047412375091,100,0,1
2025.09.15,16:35:44,0.7642160653804022,0.8098812633245126,0.6923678227257806,0.79970406050853,100,0,1
2025.09.15,16:40:44,0.7795931893935878,0.8135656261272145,0.7038433920607301,0.7990869993428609,100,0,1
2025.09.15,16:45:44,0.8753782044826344,0.9488877138442203,0.842629841835242,0.8889446296055846,100,0,1
2025.09.15,16:50:44,0.85714019786401,0.9212729472713799,0.7831165990856478,0.8437772780637053,100,0,1
2025.09.15,16:55:44,0.9387570320501789,0.983231192535303,0.8998559579552978,0.957731956389276,100,0,1
2025.09.15,17:00:44,0.9026609414030113,0.9410764270522196,0.8228987285820092,0.8648842269650172,100,0,1
2025.09.15,17:05:44,0.8936238401094128,0.9273581515796275,0.8572476923406052,0.8746425114668082,100,0,1
2025.09.15,17:10:44,0.8859852436589107,0.9297918472367288,0.8478885876884465,0.9150095682774687,100,0,1
2025.09.15,17:15:44,0.9219219820860282,0.9659261647288568,0.8225105168446986,0.9644825731363647,100,0,1
2025.09.15,17:20:44,0.9168406897219143,0.9855203458680326,0.8478895011526951,0.9577196931286153,100,0,1
2025.09.15,17:25:44,0.9676322068057271,0.997657135538243,0.8897959065040794,0.9692272195010224,100,0,1
2025.09.15,17:30:44,0.9806953941828749,1.0310853271711022,0.9243336009178891,1.003170087350626,100,0,1
2025.09.15,17:35:44,0.9390057377895497,0.9947470024266111,0.9171338652572353,0.9326838296212578,100,0,1
2025.09.15,17:40:44,0.9069256020805534,0.9723299418861475,0.8803363730969119,0.9051443923313213,100,0,1
2025.09.15,17:45:44,0.8988182972175482,0.9723793685366624,0.8767390567446804,0.8979512306107743,100,0,1
2025.09.15,17:50:44,0.9426179830825822,0.9947289520100212,0.9081917872415963,0.9692285505811555,100,0,1
2025.09.15,17:55:44,0.96719579489697,1.0490576672399834,0.8929998235462032,0.9045154072199659,100,0,1
2025.09.15,18:00:44,1.00864482277399,1.0799610959724744,0.9482480075392677,0.9855181851759084,100,0,1
2025.09.15,18:05:44,0.9784508037414658,1.0370459210083676,0.9298496481958046,1.004930882542421,100,0,1
2025.09.15,18:10:44,0.9168338131653871,0.9423769949559221,0.8550051885780264,0.9358080045965245,100,0,1
2025.09.15,18:15:44,0.8878354868290617,0.951519405094027,0.8167897145356331,0.8264606441219053,100,0,1
2025.09.15,18:20:44,0.8375757115483959,0.8436767778385927,0.7747876788843008,0.8317614712575597,100,0,1
2025.09.15,18:25:44,0.8089662204651278,0.882927750860365,0.7726468298570119,0.8498976131216583,100,0,1
2025.09.15,18:30:44,0.8106086994267033,0.8558909115023704,0.7657252972051743,0.7956630528414311,100,0,1
2025.09.15,18:35:44,0.7759644583568882,0.8265231670321131,0.7046165316642539,0.8250024968498847,100,0,1
