date,time,open,high,low,close,tickvol,vol,spread
2025.09.02,05:35:43,1.111435567699928,1.166752388276681,1.0926198369692586,1.1533512844064402,100,0,1
2025.09.02,09:35:43,1.0285228557397854,1.053868340524192,1.0031973163454304,1.010442496877349,100,0,1
2025.09.02,13:35:43,1.0809222643815732,1.151322038299241,1.0560903743851096,1.119771454009148,100,0,1
2025.09.02,17:35:43,1.0285165766076152,1.0802439991131039,0.9179839145288116,0.955615162580768,100,0,1
2025.09.02,21:35:43,0.9680155315484673,1.0318179012020907,0.9091301338268539,0.9192323486972721,100,0,1
2025.09.03,01:35:43,0.9888961731014891,1.048048137911255,0.9770978999105708,1.0125770836327694,100,0,1
2025.09.03,05:35:43,0.9660092630133298,0.9993865890203002,0.8996477248766687,0.9233903915287032,100,0,1
2025.09.03,09:35:43,0.9814084706491645,1.0145156173619443,0.9335885179719527,0.9386957076886046,100,0,1
2025.09.03,13:35:43,1.020716763099039,1.07229957030285,0.9538667099161211,1.0013711758670218,100,0,1
2025.09.03,17:35:43,1.067210943750871,1.0855008706480853,1.0109856040106715,1.0513478450454123,100,0,1
2025.09.03,21:35:43,1.0393760713738807,1.0925384748725957,0.977637466915335,1.0417406085040197,100,0,1
2025.09.04,01:35:43,1.092885204977683,1.1826028591980158,1.058743214904086,1.1075814880167383,100,0,1
2025.09.04,05:35:43,1.1801595334458357,1.2524750578927368,1.1668029347120465,1.2336776456596614,100,0,1
2025.09.04,09:35:43,1.2069891668667954,1.2409236802251356,1.143823899270924,1.190534025925823,100,0,1
2025.09.04,13:35:43,1.3450431196401058,1.3900892182809976,1.3242427180797014,1.3677946199413091,100,0,1
2025.09.04,17:35:43,1.3203632591811558,1.346268851239421,1.2963883539408685,1.3303866484671536,100,0,1
2025.09.04,21:35:43,1.319991410807785,1.3654201162781823,1.2692639245089459,1.3054003795783673,100,0,1
2025.09.05,01:35:43,1.3471524267303272,1.4020451465040538,1.2783905705842897,1.3007717721447374,100,0,1
2025.09.05,05:35:43,1.3688851285605963,1.413925112140053,1.314064084149468,1.410538700055006,100,0,1
2025.09.05,09:35:43,1.3439684840851138,1.4093579345383749,1.327159984698924,1.35585439793406,100,0,1
2025.09.05,13:35:43,1.3867906114754145,1.4348303076533993,1.3634992592585304,1.3855130739619963,100,0,1
2025.09.05,17:35:43,1.4358347573133592,1.4764246267120584,1.3871727102438232,1.4462553060172199,100,0,1
2025.09.05,21:35:43,1.3518083693237557,1.4232124014732306,1.3155610139309495,1.3981529193928206,100,0,1
2025.09.06,01:35:43,1.3918747833909433,1.4196580587939978,1.3532858179032987,1.4040106294019397,100,0,1
2025.09.06,05:35:43,1.3127756855704393,1.3697793923709929,1.2722508305151017,1.2945659035911807,100,0,1
2025.09.06,09:35:43,1.3131560261286321,1.3811907575667801,1.2124218246182086,1.221364073617939,100,0,1
2025.09.06,13:35:43,1.3094757676733848,1.389212740378155,1.28607800621354,1.3495485723257954,100,0,1
2025.09.06,17:35:43,1.3300544302768325,1.3581959064902207,1.2912553921726553,1.301861516772253,100,0,1
2025.09.06,21:35:43,1.2524503536185507,1.2954928938703072,1.1835887155826834,1.2632245511709188,100,0,1
2025.09.07,01:35:43,1.2376748873080543,1.2977486476609463,1.155048864465934,1.286271070414542,100,0,1
2025.09.07,05:35:43,1.2009663368259145,1.2582323512577929,1.1493917059512,1.1923629080405111,100,0,1
2025.09.07,09:35:43,1.0775036519399113,1.1179460294349042,1.0160503693381027,1.1165675912048199,100,0,1
2025.09.07,13:35:43,1.1214116447301503,1.14795974258288,1.0409371545735828,1.0678485015616799,100,0,1
2025.09.07,17:35:43,1.1523594439215168,1.2156920343083377,1.1039611017222513,1.201284732645762,100,0,1
2025.09.07,21:35:43,1.0951835378267594,1.1573457738222745,1.0676219357503964,1.1127060218076736,100,0,1
2025.09.08,01:35:43,1.1260866419758828,1.1754250221231106,1.0871488493978558,1.1075271530879192,100,0,1
2025.09.08,05:35:43,1.1758011234242114,1.2450809900761541,1.1184400228938252,1.1929166204269568,100,0,1
2025.09.08,09:35:43,1.1527202019526286,1.2128148583535727,1.1273336367515554,1.1401975924794214,100,0,1
2025.09.08,13:35:43,1.209012122414049,1.233781511023485,1.1469215397326096,1.2301528148894239,100,0,1
2025.09.08,17:35:43,1.1649927469693506,1.2522866131756287,1.0329228810698112,1.171667092408657,100,0,1
2025.09.08,21:35:43,1.1876649374477821,1.251175643585179,1.1562881700441463,1.1945523798896558,100,0,1
2025.09.09,01:35:43,1.2145320903734569,1.2596076351386827,1.1999339111181788,1.2446882112678284,100,0,1
2025.09.09,05:35:43,1.2670846530752544,1.3194105719772384,1.2397809758845582,1.2518299226184395,100,0,1
2025.09.09,09:35:43,1.2715145197058686,1.3308042898626398,1.2352099889217345,1.2366786501534692,100,0,1
2025.09.09,13:35:43,1.2717340053290844,1.3323263514767083,1.2252360531186,1.3179757787911224,100,0,1
2025.09.09,17:35:43,1.3207444052590285,1.3947119850654295,1.2931273396751388,1.3889526237814882,100,0,1
2025.09.09,21:35:43,1.3002601915343757,1.3585255177986957,1.23824407730206,1.3315875142078826,100,0,1
2025.09.10,01:35:43,1.3233861933581164,1.4025917198465685,1.3002912526329773,1.396073113156703,100,0,1
2025.09.10,05:35:43,1.3726800850555039,1.4453336202240488,1.315631574035781,1.380388084963804,100,0,1
2025.09.10,09:35:43,1.3394824854316818,1.4306246753900442,1.3046676926770453,1.3332854776566012,100,0,1
2025.09.10,13:35:43,1.374190127383468,1.3934918198762425,1.3094479716933807,1.3472468700233347,100,0,1
2025.09.10,17:35:43,1.3890261816604939,1.4248043616218207,1.3383902815309165,1.3980101287470235,100,0,1
2025.09.10,21:35:43,1.2576030005822616,1.2826653826466499,1.1986026977221595,1.1996149547001815,100,0,1
2025.09.11,01:35:43,1.2405131500099056,1.2902854580722385,1.1642470867390389,1.2043757602904015,100,0,1
2025.09.11,05:35:43,1.231233354224729,1.269374462014944,1.2104878366867584,1.235253356029819,100,0,1
2025.09.11,09:35:43,1.2685718970744246,1.3364357751811355,1.2370421589657252,1.281281779064575,100,0,1
2025.09.11,13:35:43,1.2657007006207257,1.343408664188776,1.2137576312429998,1.2449897249191217,100,0,1
2025.09.11,17:35:43,1.224584855572121,1.3031874827102266,1.193957823854372,1.2311000515328163,100,0,1
2025.09.11,21:35:43,1.1763959462111069,1.2314154066982723,1.1043877034684508,1.2271892652953686,100,0,1
2025.09.12,01:35:43,1.180779798423449,1.221463728519137,1.1239701289622566,1.1318184093158419,100,0,1
2025.09.12,05:35:43,1.2008192278533212,1.294221381103169,1.1612168342986668,1.183722685744694,100,0,1
2025.09.12,09:35:43,1.2322081788854509,1.306332727251734,1.178280583628696,1.225551935105643,100,0,1
2025.09.12,13:35:43,1.2234715988227607,1.268561533090838,1.1973987724680937,1.2350643093843598,100,0,1
2025.09.12,17:35:43,1.163384981857286,1.2218724365195146,1.1252107460653744,1.1347806036668642,100,0,1
2025.09.12,21:35:43,1.1788138181238301,1.2158585306601084,1.1164525429759637,1.1207364394042598,100,0,1
2025.09.13,01:35:43,1.1225157663678924,1.1876350385982828,1.0543763639232149,1.1533488442436604,100,0,1
2025.09.13,05:35:43,1.130646339165127,1.1880366973315812,1.060797574808006,1.1228217056674588,100,0,1
2025.09.13,09:35:43,1.152639903363226,1.1877640052333978,1.1183607621777265,1.177864877771547,100,0,1
2025.09.13,13:35:43,1.1196754124980883,1.195561398963162,1.0696547434779384,1.1397248049726216,100,0,1
2025.09.13,17:35:43,1.1567340138035658,1.1853666287767743,1.114225400284692,1.124125526881262,100,0,1
2025.09.13,21:35:43,1.1437636484296725,1.2067379157962177,1.10137914331746,1.203301899237829,100,0,1
2025.09.14,01:35:43,1.2422782327101065,1.2846492448604305,1.180231405458425,1.2529960587964524,100,0,1
2025.09.14,05:35:43,1.1826009155897104,1.2493406043897906,1.14755531964408,1.1752792819575508,100,0,1
2025.09.14,09:35:43,1.163004564623034,1.206740765530344,1.076999119075731,1.1889735330561229,100,0,1
2025.09.14,13:35:43,1.219756104002777,1.2764574354092266,1.1726169703622806,1.2627949217988284,100,0,1
2025.09.14,17:35:43,1.0721493090152188,1.1220021573286776,1.0602681428217415,1.098609115723181,100,0,1
2025.09.14,21:35:43,1.1141914152514,1.1473907376422827,1.0633537194597344,1.1412511968918313,100,0,1
2025.09.15,01:35:43,1.0872926589217133,1.1603954967895,1.0771477279734132,1.1128050418614646,100,0,1
2025.09.15,05:35:43,1.1522854900797603,1.1630203952786407,1.1211657698693582,1.1398275016584012,100,0,1
2025.09.15,09:35:43,1.155000822441022,1.188732001386306,1.1145094111596112,1.1739366019598785,100,0,1
2025.09.15,13:35:43,1.153090299472779,1.1939856228885282,1.1069865455615242,1.1811257309735848,100,0,1
2025.09.15,17:35:43,1.1637892321367482,1.1956013990547623,1.12308036838306,1.1680582780118554,100,0,1
2025.09.15,21:35:43,1.1409805578439352,1.201462418885425,1.102330468894339,1.160967578911094,100,0,1
2025.09.16,01:35:43,1.178257434606012,1.1964308335741987,1.1139276051966955,1.172759350614311,100,0,1
2025.09.16,05:35:43,1.202936051676062,1.2445651150847317,1.1342278602497924,1.1915341852403636,100,0,1
2025.09.16,09:35:43,1.2406512532724818,1.3053584978083954,1.1844112183583106,1.2273148019673576,100,0,1
2025.09.16,13:35:43,1.2445469665799838,1.2781351939347476,1.1740225611564206,1.2173329766811816,100,0,1
2025.09.16,17:35:43,1.1740767068799285,1.1996205147004775,1.152057919291247,1.1983056042809963,100,0,1
2025.09.16,21:35:43,1.0769701886840324,1.1431879972261962,1.0603334451473188,1.1381286726595083,100,0,1
2025.09.17,01:35:43,1.1659228024465151,1.2318413653303693,1.1341960173250185,1.2297005230610183,100,0,1
2025.09.17,05:35:43,1.2023028163209926,1.258536907343625,1.174377563193409,1.2410634780147705,100,0,1
2025.09.17,09:35:43,1.1574521569915657,1.2218221513459726,1.0919653247799168,1.1717313331993309,100,0,1
2025.09.17,13:35:43,1.1049375058242648,1.1410971789375877,1.0487507014617767,1.1082184531596042,100,0,1
2025.09.17,17:35:43,1.1292482594023918,1.1793595909091228,1.0604094661360988,1.1174566839803828,100,0,1
2025.09.17,21:35:43,1.0989464511744964,1.153546202219249,1.0451406909668555,1.0810683148953055,100,0,1
2025.09.18,01:35:43,1.0706677680889658,1.1249878593163054,1.0323607631973786,1.0761399502115048,100,0,1
2025.09.18,05:35:43,1.097742607266353,1.1712143389292449,1.029454183462744,1.0635236268599002,100,0,1
2025.09.18,09:35:43,1.0726707418662658,1.1230899279990922,1.0129317591264,1.1152120701478145,100,0,1
2025.09.18,13:35:43,1.0314415660436789,1.0718250175168358,0.9900527048018848,1.0308965318540926,100,0,1
2025.09.18,17:35:43,1.13087529690059,1.1490705549182638,1.0512678070644368,1.094990996362336,100,0,1
2025.09.18,21:35:43,1.101385310851393,1.1486481237419446,1.056394965221521,1.0791916328944224,100,0,1
2025.09.19,01:35:43,1.143733702881716,1.1662509781768915,1.0807755874332383,1.0854057042078442,100,0,1
2025.09.19,05:35:43,1.1499712276115872,1.2101607498171558,1.1328793141669828,1.189727782414422,100,0,1
2025.09.19,09:35:43,1.1177603207412474,1.1332982019020852,1.047299510011897,1.0756722925003093,100,0,1
2025.09.19,13:35:43,1.0891294095254591,1.1311885722950268,1.0744550979385061,1.086294547117607,100,0,1
2025.09.19,17:35:43,1.1269696823125495,1.1840959949825942,1.1049155158977386,1.1366596742037203,100,0,1
2025.09.19,21:35:43,1.1412065391284572,1.1743074471682242,1.0830670767055182,1.1234518867144356,100,0,1
2025.09.20,01:35:43,1.0954909353122697,1.1590312855388483,1.0615181377809,1.1219749530556424,100,0,1
2025.09.20,05:35:43,1.0528551225159255,1.090027992685453,0.9933321795332049,1.0805236473209134,100,0,1
2025.09.20,09:35:43,1.1147448653471266,1.1896929033967414,1.058953434277752,1.1801620934991188,100,0,1
2025.09.20,13:35:43,1.0908546488224728,1.149757455328133,1.0415843379104897,1.0917280642310907,100,0,1
2025.09.20,17:35:43,0.974562620755279,1.0289895403332043,0.9384574785126429,0.9566981738305118,100,0,1
2025.09.20,21:35:43,0.8806921200332553,0.9269895832449391,0.8325833954365984,0.9254422343034321,100,0,1
2025.09.21,01:35:43,0.9157286469182443,0.9671205116357591,0.8422742783677812,0.8433268734377561,100,0,1
2025.09.21,05:35:43,0.9134464422489431,1.0208968522129611,0.8789239955059859,0.9272086912901968,100,0,1
2025.09.21,09:35:43,0.9072393321355754,0.9418919485529628,0.840856905186112,0.912457671470586,100,0,1
2025.09.21,13:35:43,0.9809227303775487,1.033768125718601,0.9170509787210002,0.9259929397995299,100,0,1
2025.09.21,17:35:43,0.9658554518346049,1.0414084499309004,0.9330811649597011,0.9364488960863403,100,0,1
2025.09.21,21:35:43,1.0008664199020618,1.0132951976823878,0.9607388053864786,0.9699470768088951,100,0,1
2025.09.22,01:35:43,1.0111602434988518,1.0357107275727322,0.9760753119220705,1.0273025978611467,100,0,1
2025.09.22,05:35:43,1.0748453977787962,1.1409597265756835,1.053696462376482,1.0566836476607488,100,0,1
2025.09.22,09:35:43,0.9301495580305786,0.9948951011213776,0.8938905355693845,0.9011636824259727,100,0,1
2025.09.22,13:35:43,0.8141793215106491,0.885382824376332,0.7698572449570537,0.8071080467066776,100,0,1
2025.09.22,17:35:43,0.8117561194809917,0.8538378539751444,0.7686178481115037,0.811978865008285,100,0,1
2025.09.22,21:35:43,0.7233973300028121,0.7682475707753669,0.6479747977685987,0.6833462389869631,100,0,1
2025.09.23,01:35:43,0.6026788222482022,0.6217416772546714,0.5602484795220082,0.5634888563902667,100,0,1
2025.09.23,05:35:43,0.6813585149128452,0.7701537316289657,0.638506599963016,0.6450848978931539,100,0,1
2025.09.23,09:35:43,0.634806503142353,0.6880184941963223,0.5686645693176489,0.604781555090132,100,0,1
2025.09.23,13:35:43,0.5716865982341957,0.5954032492420323,0.5285534640775448,0.5792449373437035,100,0,1
2025.09.23,17:35:43,0.589197163128975,0.6172428280153035,0.5343370131509164,0.5344016617676001,100,0,1
2025.09.23,21:35:43,0.5770903138559021,0.6386062100393815,0.5521220487321793,0.6068422315220819,100,0,1
2025.09.24,01:35:43,0.5829293177103719,0.6408526509677195,0.5050073351381584,0.5586368523389986,100,0,1
2025.09.24,05:35:43,0.5887756759892051,0.6137910816668027,0.5304174102545797,0.6013436165790511,100,0,1
2025.09.24,09:35:43,0.632489843519373,0.692146658133828,0.563423692996497,0.6684714057076102,100,0,1
2025.09.24,13:35:43,0.7198514037375633,0.74603652160253,0.6804691844362643,0.6839932135836772,100,0,1
2025.09.24,17:35:43,0.6837951447148399,0.7741458021986096,0.6448021381170795,0.7249439835713805,100,0,1
2025.09.24,21:35:43,0.7264636671031309,0.7882796864489924,0.6540488066506774,0.712490561804558,100,0,1
2025.09.25,01:35:43,0.6845921312264728,0.7598657840068805,0.6545827362002442,0.6698720343585265,100,0,1
2025.09.25,05:35:43,0.6763728820294694,0.7740937819807745,0.6362107443753835,0.6510968608803774,100,0,1
2025.09.25,09:35:43,0.7448873773060473,0.7776939817291112,0.7185941102643377,0.7706698013035377,100,0,1
2025.09.25,13:35:43,0.6566142356729167,0.7241703195162495,0.6190953527340552,0.6882474568339193,100,0,1
2025.09.25,17:35:43,0.6037700262886843,0.6799901012112833,0.5602338319075015,0.6773149076925647,100,0,1
2025.09.25,21:35:43,0.6079278564199185,0.6693649797167041,0.5588918154620832,0.5683215366542955,100,0,1
