date,time,open,high,low,close,tickvol,vol,spread
2025.09.03,11:35:43,2.0295654375814363,2.088190036045569,1.9348499259623455,1.9362793785329326,100,0,1
2025.09.03,12:35:43,2.0180669506118334,2.1004782149913965,1.9273982147173656,1.989318372432803,100,0,1
2025.09.03,13:35:43,2.1241012143614055,2.1688282991023544,2.074863548808688,2.106133091190547,100,0,1
2025.09.03,14:35:43,2.2026575178847048,2.2614263931300727,2.122589774864982,2.2027082287121686,100,0,1
2025.09.03,15:35:43,2.1678838192941514,2.2517910839124244,2.063392666787552,2.0952274784430482,100,0,1
2025.09.03,16:35:43,2.0778144925731,2.14369853691076,2.022363308668041,2.0507900673930353,100,0,1
2025.09.03,17:35:43,2.1179396838358273,2.1614858694690406,2.0533284873492486,2.1591899974528244,100,0,1
2025.09.03,18:35:43,2.1201691405785845,2.1740660367693967,2.0837869961875115,2.085147557646045,100,0,1
2025.09.03,19:35:43,2.164896853332146,2.242879909114089,2.1431662435345524,2.2317550656768286,100,0,1
2025.09.03,20:35:43,2.189872876741928,2.2504770570832333,2.138841199659511,2.2395098495614887,100,0,1
2025.09.03,21:35:43,2.1469755988309234,2.205465279097671,2.1063585230853414,2.150497124964676,100,0,1
2025.09.03,22:35:43,2.119870499634544,2.1769988197692123,2.0198762516472244,2.1293151306792995,100,0,1
2025.09.03,23:35:43,2.0591387201537645,2.119700654639253,2.010415899632242,2.014279657436532,100,0,1
2025.09.04,00:35:43,2.0509163194937337,2.120804515841298,2.0031966222192064,2.0678366103377326,100,0,1
2025.09.04,01:35:43,2.041683770821767,2.0604511169877107,1.9636431712401567,2.055519342668729,100,0,1
2025.09.04,02:35:43,1.991564606442343,2.0635663628332725,1.938883703086158,1.9670072417984552,100,0,1
2025.09.04,03:35:43,1.9795396670810455,2.018988498778007,1.974892078493281,2.008045566530925,100,0,1
2025.09.04,04:35:43,1.9922308577835868,2.043245764594266,1.9555290580368119,1.9614994550038236,100,0,1
2025.09.04,05:35:43,1.9046516821414556,1.9440216503935284,1.828205976878609,1.9141992946733224,100,0,1
2025.09.04,06:35:43,1.8785408051877257,1.923996200148724,1.8222123662755962,1.847483042771088,100,0,1
2025.09.04,07:35:43,1.8272147583923204,1.8418319442421975,1.8052047212008182,1.8368025154909287,100,0,1
2025.09.04,08:35:43,1.7809038177813843,1.8426711556576443,1.7244293455338058,1.8417235599909043,100,0,1
2025.09.04,09:35:43,1.73749945150043,1.752895562886363,1.7192549419992622,1.7365257823364397,100,0,1
2025.09.04,10:35:43,1.8297669311702631,1.8685597839206487,1.7921791512510137,1.792744267092226,100,0,1
2025.09.04,11:35:43,1.8845074715408499,1.9408159773638263,1.8431562066638933,1.9393896607323684,100,0,1
2025.09.04,12:35:43,1.8846304234227986,1.930949525735912,1.821548764500384,1.8251535830569496,100,0,1
2025.09.04,13:35:43,2.0249007423303262,2.0823348155146912,1.9463575977218954,2.0422272730089084,100,0,1
2025.09.04,14:35:43,2.0097566668236224,2.0822915953721397,1.965855553460519,2.0422749843373285,100,0,1
2025.09.04,15:35:43,1.942463302758908,1.9696748408037537,1.888880072318615,1.933251319394533,100,0,1
2025.09.04,16:35:43,1.89411993764633,1.8984278690864067,1.8290943575549188,1.8779707856982346,100,0,1
2025.09.04,17:35:43,1.9136563374464994,1.9555864451283733,1.8193878701348596,1.8231663888851435,100,0,1
2025.09.04,18:35:43,1.931944575875196,1.990428547008937,1.880477150217436,1.9273338065436432,100,0,1
2025.09.04,19:35:43,1.9900556079976839,2.0467688497888132,1.9369793621654123,1.9767956392472894,100,0,1
2025.09.04,20:35:43,2.002661161890449,2.057860126262202,1.9383864040999217,2.043943851388001,100,0,1
2025.09.04,21:35:43,1.9548872240076722,2.008493424306425,1.9187952802200021,1.9795318366519186,100,0,1
2025.09.04,22:35:43,1.9114480193558863,2.0073380433567025,1.8447664083100395,1.8603918880747243,100,0,1
2025.09.04,23:35:43,1.8888662062844959,1.9387590374573709,1.7929889217677828,1.8893074953260265,100,0,1
2025.09.05,00:35:43,1.9023258375381198,1.9416616849009056,1.8362398660946526,1.8825225246289263,100,0,1
2025.09.05,01:35:43,1.8765692156054528,1.9264189636447968,1.824649455928617,1.9173561574972775,100,0,1
2025.09.05,02:35:43,1.7550009307699732,1.7822341325905862,1.73032723429865,1.7574161128557895,100,0,1
2025.09.05,03:35:43,1.7809471031901163,1.8342462656546563,1.768126413263245,1.7977016748151327,100,0,1
2025.09.05,04:35:43,1.7719997570392187,1.8292099844633958,1.7069503662410463,1.7427442800070974,100,0,1
2025.09.05,05:35:43,1.7847074376163172,1.8446287772042052,1.7421393226275164,1.8125590329070689,100,0,1
2025.09.05,06:35:43,1.760945093936377,1.7889924464451157,1.7240943313653971,1.7859991681265883,100,0,1
2025.09.05,07:35:43,1.7222902534375204,1.7606665170688174,1.6832735559374499,1.6894292385636385,100,0,1
2025.09.05,08:35:43,1.7765211602297781,1.8370327741056416,1.7292344672432183,1.7312045037251296,100,0,1
2025.09.05,09:35:43,1.8329836423362416,1.9080876000805844,1.8011005582996242,1.8783474648797398,100,0,1
2025.09.05,10:35:43,1.7690080788163085,1.8397667487372746,1.7209497109033942,1.767186511105268,100,0,1
2025.09.05,11:35:43,1.738288195122592,1.7870945821441928,1.6857260390152609,1.72068917501523,100,0,1
2025.09.05,12:35:43,1.721433280021774,1.7630741381742288,1.6728005383861002,1.7372369321847783,100,0,1
2025.09.05,13:35:43,1.7567309603141261,1.819450644718352,1.6961591717331967,1.7683341246954243,100,0,1
2025.09.05,14:35:43,1.7275015924016608,1.779845129132581,1.7048988755553691,1.7236540465224581,100,0,1
2025.09.05,15:35:43,1.7446452029550992,1.804458220404966,1.6758166878680336,1.7181585565790731,100,0,1
2025.09.05,16:35:43,1.7128592256061665,1.7339222107456391,1.6828549082151028,1.6858929049587772,100,0,1
2025.09.05,17:35:43,1.7450498846316063,1.8166343731736234,1.6839760428202741,1.800408612368893,100,0,1
2025.09.05,18:35:43,1.7806658634113492,1.8234048754172405,1.7377958753431364,1.7903941308327518,100,0,1
2025.09.05,19:35:43,1.7485838633853037,1.804642851569651,1.6773762396405263,1.7916147402560574,100,0,1
2025.09.05,20:35:43,1.7134903559327104,1.7629513512737762,1.6663991814680827,1.7567616386076237,100,0,1
2025.09.05,21:35:43,1.623014325725359,1.6788930270868065,1.5737453067688643,1.6446995616213342,100,0,1
2025.09.05,22:35:43,1.5821795645334527,1.6041268105923023,1.525285986866621,1.5749799318503597,100,0,1
2025.09.05,23:35:43,1.7196270718151738,1.774405411709619,1.6787817184994356,1.7175708310779643,100,0,1
2025.09.06,00:35:43,1.736538974313329,1.7835077775709107,1.673838991683977,1.772930152767064,100,0,1
2025.09.06,01:35:43,1.7757465279768117,1.8327476802384517,1.6960152015428362,1.8222814581278406,100,0,1
2025.09.06,02:35:43,1.8204257670157227,1.8660890347995254,1.8076738158336778,1.81613707131186,100,0,1
2025.09.06,03:35:43,1.7617896165685112,1.8068438376687022,1.735387263038174,1.7545377906290152,100,0,1
2025.09.06,04:35:43,1.7476886884083265,1.7936856681976177,1.7124358544684697,1.789224867471759,100,0,1
2025.09.06,05:35:43,1.6463039983393415,1.705303029563772,1.5885315186504345,1.6868627339895148,100,0,1
2025.09.06,06:35:43,1.6184900673716462,1.6783235719988534,1.5915889727845747,1.6045989553991107,100,0,1
2025.09.06,07:35:43,1.597170799200421,1.6323467952788309,1.5627174858788173,1.6246346707892423,100,0,1
2025.09.06,08:35:43,1.5617854207229804,1.6293366164614655,1.509786172783919,1.6170524326524247,100,0,1
2025.09.06,09:35:43,1.5588847045113046,1.5663693321428362,1.4983901793337124,1.5315612612102931,100,0,1
2025.09.06,10:35:43,1.571731897612722,1.6242288012269819,1.5239038908552083,1.5719979787505531,100,0,1
2025.09.06,11:35:43,1.5771872203556165,1.636879973334382,1.5242733767135157,1.548279675573844,100,0,1
2025.09.06,12:35:43,1.5446204695386823,1.6110591843108542,1.482669337886538,1.5341993208816862,100,0,1
2025.09.06,13:35:43,1.5808406503937007,1.6514903559926817,1.4931615697822613,1.580910190698196,100,0,1
2025.09.06,14:35:43,1.5217497106911366,1.5395994274623157,1.4845281579921197,1.4964490356319047,100,0,1
2025.09.06,15:35:43,1.4786783264130596,1.5115344051262285,1.4458194705578944,1.4557141034214802,100,0,1
2025.09.06,16:35:43,1.4877425076898794,1.5490652974525554,1.4321807351341582,1.4972401110715738,100,0,1
2025.09.06,17:35:43,1.441779562849478,1.5028251293974448,1.366392478201981,1.39558194940732,100,0,1
2025.09.06,18:35:43,1.3315624040802785,1.3988852895256323,1.2687777391028694,1.3812097462496722,100,0,1
2025.09.06,19:35:43,1.3991504171965712,1.488301041924203,1.322292181048183,1.397626404824319,100,0,1
2025.09.06,20:35:43,1.3847430863480894,1.4443769458515379,1.3046756615420694,1.3877117583357648,100,0,1
2025.09.06,21:35:43,1.3898883797638608,1.4149281848113218,1.3053636219899103,1.3510868053556757,100,0,1
2025.09.06,22:35:43,1.2867772976807128,1.336271850553087,1.2379239572270027,1.2814326002114156,100,0,1
2025.09.06,23:35:43,1.2687727777186772,1.3030861848015893,1.2282110872418344,1.2324478267801386,100,0,1
2025.09.07,00:35:43,1.2694066947783351,1.304571044186864,1.205571569501385,1.2383499508931033,100,0,1
2025.09.07,01:35:43,1.1994711514085585,1.275019577810239,1.1292396932286082,1.229624979613848,100,0,1
2025.09.07,02:35:43,1.1514743240328198,1.1912658903127478,1.0925219892526283,1.123076901658033,100,0,1
2025.09.07,03:35:43,1.1410285794309587,1.1956708373227853,1.105524273472685,1.1696465496824653,100,0,1
2025.09.07,04:35:43,1.0927224106873288,1.1335210688036168,1.0605538662763068,1.1141876893062295,100,0,1
2025.09.07,05:35:43,1.1807015921855664,1.218083067195063,1.1259250809103682,1.1816964716726426,100,0,1
2025.09.07,06:35:43,1.2234684368249815,1.2538472419704128,1.1756015897547036,1.2331109593416445,100,0,1
2025.09.07,07:35:43,1.2740993639582938,1.3525537226003022,1.1977319956414711,1.330152662512309,100,0,1
2025.09.07,08:35:43,1.2216654141385015,1.2888267520553933,1.1368152218419132,1.2675162611481279,100,0,1
2025.09.07,09:35:43,1.1829675831322246,1.2538464030341914,1.1057398992846275,1.2335019772928122,100,0,1
2025.09.07,10:35:43,1.168913284018872,1.196410780661636,1.115927850088792,1.1720346135410464,100,0,1
2025.09.07,11:35:43,1.1524888202552344,1.2211578333195225,1.1034191763145567,1.1476605564518576,100,0,1
2025.09.07,12:35:43,1.0443132944942053,1.0816392177621144,0.989276758762628,0.9906090871775693,100,0,1
2025.09.07,13:35:43,1.0229162602678024,1.0466219376421764,0.9912430152435676,0.9956654138258273,100,0,1
2025.09.07,14:35:43,1.1135115250515617,1.1852971823596348,1.0573269618665961,1.1296638779696662,100,0,1
2025.09.07,15:35:43,1.137462259237457,1.2248148457270882,1.0859406987859195,1.1392283602809012,100,0,1
2025.09.07,16:35:43,1.1728096168551678,1.2063861603877122,1.1085169479600174,1.184565249838531,100,0,1
2025.09.07,17:35:43,1.2374500614680635,1.282442421898187,1.189571921841153,1.2787068804924493,100,0,1
2025.09.07,18:35:43,1.2196825986740505,1.2705123613595581,1.183034960395976,1.2176596162311868,100,0,1
2025.09.07,19:35:43,1.2600652798118468,1.3303137350257723,1.2309656156429098,1.3254424293009048,100,0,1
2025.09.07,20:35:43,1.2605608682832579,1.2949988262890961,1.1760591931479565,1.2762809688447476,100,0,1
2025.09.07,21:35:43,1.3945975494152614,1.4422763337305373,1.3036153154273833,1.353138345316697,100,0,1
2025.09.07,22:35:43,1.4259224361404121,1.4876798969191556,1.3756792499427808,1.4364860468622735,100,0,1
2025.09.07,23:35:43,1.4861996766653993,1.4975776635453664,1.4607273195052513,1.4937809593362068,100,0,1
2025.09.08,00:35:43,1.5817374082462288,1.631243588796142,1.545085428003036,1.5938464884595764,100,0,1
2025.09.08,01:35:43,1.6247156641102112,1.6700086958799505,1.5718547808810204,1.5719876495083582,100,0,1
2025.09.08,02:35:43,1.630290079920749,1.698908687863031,1.577535163231697,1.6348672507571476,100,0,1
2025.09.08,03:35:43,1.590492464321132,1.6683769378088822,1.5366519104038077,1.594260878360499,100,0,1
2025.09.08,04:35:43,1.5263731952881878,1.568353138382801,1.4968809682832798,1.5130675654057135,100,0,1
2025.09.08,05:35:43,1.4867707596816304,1.549640508702885,1.418628098865316,1.5078585159270534,100,0,1
2025.09.08,06:35:43,1.5299920989939,1.6187485303155922,1.4707764496514315,1.5416748720777398,100,0,1
2025.09.08,07:35:43,1.5495521001309271,1.640503074107495,1.5037469298764603,1.5529220337999072,100,0,1
2025.09.08,08:35:43,1.5812000544549583,1.6208738184283051,1.5235741847276036,1.6074038860561626,100,0,1
2025.09.08,09:35:43,1.5631105312858677,1.6078075577931565,1.5030426031684865,1.588557355291496,100,0,1
2025.09.08,10:35:43,1.5741563013523374,1.6241698995268576,1.5346782106855963,1.6114006618314078,100,0,1
2025.09.08,11:35:43,1.5282639375854552,1.557787649478014,1.4865275310442347,1.5280592732925435,100,0,1
2025.09.08,12:35:43,1.642527927201003,1.6661542386411377,1.6342100328489468,1.6388824137100446,100,0,1
2025.09.08,13:35:43,1.591988382302652,1.6485572129166004,1.5305024467921686,1.5562141728405419,100,0,1
2025.09.08,14:35:43,1.5648748547579794,1.599778225066226,1.5214725583783029,1.5263195693459402,100,0,1
2025.09.08,15:35:43,1.5300102643771414,1.56354514397264,1.509904804395006,1.5397506801663963,100,0,1
2025.09.08,16:35:43,1.6007191237327314,1.6675114866022367,1.5459680265241682,1.6659459471135745,100,0,1
2025.09.08,17:35:43,1.4921034620720244,1.5585203112742108,1.4195768357806124,1.4898754203500486,100,0,1
2025.09.08,18:35:43,1.5153617835699957,1.5608085200505397,1.4724021567301653,1.509711010740626,100,0,1
2025.09.08,19:35:43,1.5495880218717963,1.6107234226882179,1.5055409004257796,1.5525223411875317,100,0,1
2025.09.08,20:35:43,1.497969231558524,1.5238427161402297,1.4365938007869021,1.5049648339996473,100,0,1
2025.09.08,21:35:43,1.4993198861505375,1.5193048172118258,1.4455945159566463,1.499827178508896,100,0,1
2025.09.08,22:35:43,1.4898190147659847,1.6013145654360332,1.4435519829027872,1.5782418683132537,100,0,1
2025.09.08,23:35:43,1.4505112995359248,1.4698117418868268,1.3852107038873036,1.448139722436122,100,0,1
2025.09.09,00:35:43,1.4419182058581625,1.5114200273048335,1.379580078514026,1.4413443519811397,100,0,1
2025.09.09,01:35:43,1.3622377406825108,1.4305271942832325,1.2916212054703733,1.315231514073982,100,0,1
2025.09.09,02:35:43,1.3303030389557835,1.4018370367179036,1.299788837908327,1.3481653879097304,100,0,1
2025.09.09,03:35:43,1.2891160127349208,1.3301925775465948,1.2505076575329237,1.3071722082550177,100,0,1
2025.09.09,04:35:43,1.2930637689936089,1.3515306067335342,1.264867360632577,1.294638434053752,100,0,1
2025.09.09,05:35:43,1.3099062854969223,1.3431968468377933,1.2416830124088256,1.330534484088633,100,0,1
2025.09.09,06:35:43,1.33451021068276,1.3871038085354042,1.3027854679585749,1.371811145339972,100,0,1
2025.09.09,07:35:43,1.2838490505986484,1.3207219432977226,1.2500815993171697,1.300518201151457,100,0,1
2025.09.09,08:35:43,1.316939212506453,1.3660497242347507,1.2290285836881798,1.3578388143466946,100,0,1
2025.09.09,09:35:43,1.2739809960328765,1.3313503983852804,1.210873443262383,1.21897479698647,100,0,1
2025.09.09,10:35:43,1.317456841099393,1.4200815695576043,1.3098517700005008,1.3454815545891519,100,0,1
2025.09.09,11:35:43,1.3077945047827977,1.3703439775345376,1.2719320757695023,1.3058498973171324,100,0,1
2025.09.09,12:35:43,1.1964853713293855,1.2347135092296089,1.1332965710515541,1.1357727927798518,100,0,1
2025.09.09,13:35:43,1.2182693229247614,1.3050206302507505,1.1613863693938131,1.1979504734069897,100,0,1
2025.09.09,14:35:43,1.2537167748695555,1.2933007432213093,1.217735701347062,1.2449472327232864,100,0,1
2025.09.09,15:35:43,1.275346486635067,1.348965923525533,1.2072476982049514,1.253945574788355,100,0,1
2025.09.09,16:35:43,1.2340547161869033,1.2837664560929778,1.1724407803418837,1.2693834498806953,100,0,1
2025.09.09,17:35:43,1.1939373466983716,1.2615524148071273,1.1594701725345569,1.1705605823926486,100,0,1
2025.09.09,18:35:43,1.160406552318643,1.2129592752853204,1.1348889162943767,1.1408705082171948,100,0,1
2025.09.09,19:35:43,1.1251342428749809,1.1581484349181865,1.078194465103663,1.0786214930276465,100,0,1
2025.09.09,20:35:43,1.1971389699544048,1.2602135195804098,1.1415972352818236,1.1889250369521351,100,0,1
2025.09.09,21:35:43,1.2380050249626973,1.2949256101211075,1.2045281171233375,1.2342049773766333,100,0,1
2025.09.09,22:35:43,1.198245527324904,1.205099961251559,1.1493620677542506,1.1545894213156624,100,0,1
2025.09.09,23:35:43,1.2334095241325478,1.2714371057877787,1.1551914607741596,1.218922748334348,100,0,1
2025.09.10,00:35:43,1.1680255379761024,1.2269167900660105,1.120700763091645,1.1963560829788766,100,0,1
2025.09.10,01:35:43,1.2523075315476184,1.3015273301220114,1.1551288096465442,1.271015874176132,100,0,1
2025.09.10,02:35:43,1.1290605089021875,1.1478289685814882,1.1040697868080993,1.1173326248293416,100,0,1
2025.09.10,03:35:43,1.0799122228309834,1.1455838866740335,1.053351863551995,1.0724766453511516,100,0,1
2025.09.10,04:35:43,1.075271359905684,1.152891512969663,1.0113301890091857,1.0480348983356793,100,0,1
2025.09.10,05:35:43,1.1533222494781523,1.2289811687013692,1.0712880765034505,1.1992985699315861,100,0,1
2025.09.10,06:35:43,1.154438912247933,1.1994986685504463,1.1095791296839965,1.1143451181519988,100,0,1
2025.09.10,07:35:43,1.1873530536164045,1.2430139923732118,1.11682763097382,1.1206153812519437,100,0,1
2025.09.10,08:35:43,1.2070496264691484,1.224404942022825,1.1664392272156052,1.204610549513696,100,0,1
2025.09.10,09:35:43,1.165371787838966,1.1901956314249587,1.0759522231145382,1.1901476780919187,100,0,1
2025.09.10,10:35:43,1.1248519454529622,1.2075145062475643,1.052323929511517,1.1676801977025737,100,0,1
2025.09.10,11:35:43,1.156086104977381,1.1768289973961543,1.1185072389113908,1.1290533738019881,100,0,1
2025.09.10,12:35:43,1.1304121629161286,1.1917046867468737,1.0687877916337356,1.1563525089032258,100,0,1
2025.09.10,13:35:43,1.0763240475501419,1.128615855891687,1.0423246648652604,1.0528371820108653,100,0,1
2025.09.10,14:35:43,1.160528863462483,1.1998165770197837,1.1057284349327585,1.1354806796809296,100,0,1
2025.09.10,15:35:43,1.1281706310090334,1.203560250311066,1.09870234866001,1.1504089857537603,100,0,1
2025.09.10,16:35:43,1.1612351771465341,1.2386238506554805,1.105130119077249,1.1335318049772967,100,0,1
2025.09.10,17:35:43,1.0843597175702608,1.1422164094898104,1.038492146000106,1.0450976697324288,100,0,1
2025.09.10,18:35:43,1.0753695820908522,1.1410076446588122,1.0257485116122336,1.0881708019210552,100,0,1
2025.09.10,19:35:43,1.1424323255200415,1.2150993860220638,1.0711011502435719,1.1964278772196462,100,0,1
2025.09.10,20:35:43,1.1245562138649308,1.1558463939817105,1.0404993468296184,1.0517635153819724,100,0,1
2025.09.10,21:35:43,1.1296299018468565,1.1735168561119398,1.0970606099338382,1.1698668861406551,100,0,1
2025.09.10,22:35:43,1.1674879754252618,1.230756423947394,1.0891140708792746,1.1396554848979035,100,0,1
2025.09.10,23:35:43,1.1725909663446075,1.2748202154299766,1.1190368370219577,1.1228039706490278,100,0,1
2025.09.11,00:35:43,1.1758685999522158,1.2120955342927147,1.114276273236514,1.16048782856951,100,0,1
2025.09.11,01:35:43,1.2923739272450756,1.3274560697652165,1.202841827359253,1.2029351508007784,100,0,1
2025.09.11,02:35:43,1.3010999798246794,1.3707031091378685,1.2418223392124816,1.3568633856817034,100,0,1
2025.09.11,03:35:43,1.2270917099235976,1.2785666558694952,1.2168631847810596,1.2500965216973117,100,0,1
2025.09.11,04:35:43,1.2165923589309315,1.2524951450795956,1.1399422963212447,1.1806086624899488,100,0,1
2025.09.11,05:35:43,1.2609726669014383,1.310372325978071,1.2022060807699262,1.2636644012625242,100,0,1
2025.09.11,06:35:43,1.2261355714388193,1.2842617328131953,1.170212092627213,1.1905168993919715,100,0,1
2025.09.11,07:35:43,1.2764088007931762,1.3483653763696053,1.2246257016289415,1.3004733990675643,100,0,1
2025.09.11,08:35:43,1.3319773668109502,1.407229306882511,1.276564664619064,1.3226094142390028,100,0,1
2025.09.11,09:35:43,1.287799307412804,1.3630727148328892,1.2448556655270584,1.249203869432729,100,0,1
2025.09.11,10:35:43,1.2850506505274957,1.3294240441795053,1.216328858552581,1.3033938673128573,100,0,1
2025.09.11,11:35:43,1.2888847967423507,1.3488845375074483,1.258132265981948,1.2862613523113378,100,0,1
2025.09.11,12:35:43,1.3007100536970737,1.3167061493166607,1.2313355191703772,1.3017974093623907,100,0,1
2025.09.11,13:35:43,1.3379143228987562,1.3962043570061466,1.2780832361768697,1.3765292500238446,100,0,1
2025.09.11,14:35:43,1.3259854955777466,1.3896300885270008,1.2732665067500466,1.3848640998983102,100,0,1
2025.09.11,15:35:43,1.3879648400489888,1.4585309395796038,1.3415583397430795,1.3777451567525922,100,0,1
2025.09.11,16:35:43,1.3751682109065404,1.4287896524569514,1.2890333071193596,1.3805917013151774,100,0,1
2025.09.11,17:35:43,1.4185469110166762,1.469140678481796,1.3766814422179348,1.3935591084223968,100,0,1
2025.09.11,18:35:43,1.4220814426285044,1.4954204011245535,1.4052759191707496,1.4924337978727367,100,0,1
2025.09.11,19:35:43,1.4068586926930813,1.4440154594377321,1.3333515441917092,1.4073515212632732,100,0,1
2025.09.11,20:35:43,1.4293045647919962,1.4971119812254674,1.4179866127944583,1.4583467333187863,100,0,1
2025.09.11,21:35:43,1.499922134791493,1.542164474283053,1.418974900858648,1.4596695032323341,100,0,1
2025.09.11,22:35:43,1.489089217180773,1.5765452381733258,1.4540671339014908,1.5251443421510726,100,0,1
2025.09.11,23:35:43,1.4213379412997706,1.4874759898205951,1.3780847290924496,1.412417855897664,100,0,1
2025.09.12,00:35:43,1.459205471907618,1.5109618152393716,1.3910507424428225,1.4308092250128708,100,0,1
2025.09.12,01:35:43,1.4388890728192432,1.4946612295506512,1.4227362626019293,1.4791201184160065,100,0,1
2025.09.12,02:35:43,1.3895981884571802,1.4382603542325403,1.3520788259372065,1.4164067356498569,100,0,1
2025.09.12,03:35:43,1.3682847423543891,1.4206109863834109,1.318811620854404,1.3422559122857336,100,0,1
2025.09.12,04:35:43,1.3418754326263336,1.3946265917079979,1.3083686135075123,1.341002411499852,100,0,1
2025.09.12,05:35:43,1.3013660597537333,1.363795221167118,1.2330807811083813,1.3501858160892284,100,0,1
2025.09.12,06:35:43,1.3197480934252102,1.371319689663449,1.2529213029408206,1.3668547221816418,100,0,1
2025.09.12,07:35:43,1.3055322023687495,1.3570610841809931,1.2741626529384174,1.3496257298713776,100,0,1
2025.09.12,08:35:43,1.323938392872768,1.3540735278277947,1.3052550836741186,1.3383348077549728,100,0,1
2025.09.12,09:35:43,1.417777198514525,1.4749553533769557,1.3487781466726716,1.405344878144722,100,0,1
2025.09.12,10:35:43,1.2969446582446307,1.3503024475789673,1.2953363447171453,1.3209089675009904,100,0,1
2025.09.12,11:35:43,1.198264625268935,1.252430370796496,1.1667749633248763,1.1859741031951334,100,0,1
2025.09.12,12:35:43,1.3045664862296225,1.3765441780050973,1.2631199985998778,1.3679520598540318,100,0,1
2025.09.12,13:35:43,1.3551368396748107,1.4035863843167935,1.3286179602647048,1.386250069771434,100,0,1
2025.09.12,14:35:43,1.4160916706271631,1.4907414572364959,1.352505012409449,1.354164843865551,100,0,1
2025.09.12,15:35:43,1.437120396971474,1.4994727874316192,1.3949878081773899,1.4832259259666685,100,0,1
2025.09.12,16:35:43,1.4592613998715807,1.4922622412080921,1.4222586306070546,1.4441578792271403,100,0,1
2025.09.12,17:35:43,1.4101765426700534,1.4823617811656327,1.375507184126478,1.4327177933608493,100,0,1
2025.09.12,18:35:43,1.467441680825695,1.5140399082726441,1.3825347911124695,1.4991330736807442,100,0,1
2025.09.12,19:35:43,1.4495456090231325,1.5079219575902114,1.384449949151613,1.486260300976142,100,0,1
2025.09.12,20:35:43,1.4199004319650224,1.4757504240001786,1.3276349944591035,1.379786272547477,100,0,1
2025.09.12,21:35:43,1.379182332539045,1.45950329854623,1.3607310188628192,1.4217370118403767,100,0,1
2025.09.12,22:35:43,1.333119697694277,1.3559899477602337,1.2740586903162214,1.2861001035062813,100,0,1
2025.09.12,23:35:43,1.4364737142821946,1.4510731084715824,1.4012820200724605,1.4084005758391511,100,0,1
2025.09.13,00:35:43,1.4873223856770352,1.5411861240121343,1.450075853573207,1.5361379303127052,100,0,1
2025.09.13,01:35:43,1.5228738554881858,1.5890543823361205,1.4387134916227096,1.5417071123870356,100,0,1
2025.09.13,02:35:43,1.495578301792694,1.5040060282267855,1.4456961573130032,1.4508368464376904,100,0,1
2025.09.13,03:35:43,1.4687229658311596,1.5298623354313436,1.4029015600949362,1.421199110067497,100,0,1
2025.09.13,04:35:43,1.4526728122531534,1.526339786740077,1.4033819488925194,1.4618307449822066,100,0,1
2025.09.13,05:35:43,1.4431987970175395,1.4858422610427178,1.3729822622047911,1.446391360902441,100,0,1
2025.09.13,06:35:43,1.5004086030352357,1.5728294029541499,1.435383014612167,1.5461110955991,100,0,1
2025.09.13,07:35:43,1.4409664064867904,1.5006920181767023,1.3962926219089986,1.4964138895445587,100,0,1
2025.09.13,08:35:43,1.4129640426130925,1.4591266706205173,1.3858620578211247,1.4558873941809456,100,0,1
2025.09.13,09:35:43,1.3765674041505884,1.4317026601722613,1.3253582924605276,1.3958130347269042,100,0,1
2025.09.13,10:35:43,1.313642735268116,1.358278650745629,1.268084862543711,1.2838110104267135,100,0,1
2025.09.13,11:35:43,1.3000753849447055,1.326197369206987,1.288699003807659,1.2949435849384294,100,0,1
2025.09.13,12:35:43,1.288451714495666,1.306794123878626,1.2399126337339617,1.2549328880637292,100,0,1
2025.09.13,13:35:43,1.2863390868750837,1.3048541820383275,1.221346996080289,1.248377395788755,100,0,1
2025.09.13,14:35:43,1.290359606802367,1.3645814171768738,1.2544354828763906,1.2600833148949924,100,0,1
2025.09.13,15:35:43,1.2945663148091593,1.3769379665266288,1.2518611180931487,1.302097417429361,100,0,1
2025.09.13,16:35:43,1.2676426130788399,1.3262793827609354,1.2582587691623823,1.2762535867938356,100,0,1
2025.09.13,17:35:43,1.3228006651647106,1.3901775609649833,1.3187035365643598,1.3274032572503647,100,0,1
2025.09.13,18:35:43,1.4214170138903839,1.4952653298220357,1.3615600479646253,1.389198693764619,100,0,1
2025.09.13,19:35:43,1.4059531986110658,1.4639567558143651,1.3749544961889568,1.4004344305400795,100,0,1
2025.09.13,20:35:43,1.4652337783690923,1.5276910733862852,1.4188997155979173,1.5248479483212019,100,0,1
2025.09.13,21:35:43,1.4784966517169207,1.5075287405633828,1.4371809724891094,1.497279888360134,100,0,1
2025.09.13,22:35:43,1.4450616750612473,1.4752720870498586,1.4205603291610607,1.4640736784103596,100,0,1
2025.09.13,23:35:43,1.44846260609154,1.5082808759674444,1.4227807455876897,1.4615877222477922,100,0,1
2025.09.14,00:35:43,1.358120327814231,1.3926647365869043,1.3155240218926667,1.3223792533068026,100,0,1
2025.09.14,01:35:43,1.3649505753350755,1.4146438125739864,1.2868078028934358,1.3806362154148368,100,0,1
2025.09.14,02:35:43,1.3528162128076526,1.4310676897940164,1.284165326236649,1.3630604167537794,100,0,1
2025.09.14,03:35:43,1.2764237857991887,1.3029916705483091,1.233324421953052,1.3026051191327614,100,0,1
2025.09.14,04:35:43,1.3059647832341252,1.3169262029064903,1.2802567666089675,1.2996702608989963,100,0,1
