date,time,open,high,low,close,tickvol,vol,spread
2016.02.04,09:43:45,4.556165893148537,4.571105844451337,4.510064581191177,4.57025297040898,100,0,1
2016.02.04,13:43:45,4.54425100551582,4.605977515288642,4.485737914551193,4.5210859531043885,100,0,1
2016.02.04,17:43:45,4.41350596659105,4.463276399786692,4.3251890553229675,4.431811847379428,100,0,1
2016.02.04,21:43:45,4.346226185586536,4.390804103957775,4.294341695110645,4.372732394585854,100,0,1
2016.02.05,01:43:45,4.393587308516779,4.426726638692729,4.3457775840641855,4.386925955396512,100,0,1
2016.02.05,05:43:45,4.391467739440538,4.404664852033262,4.30736641059736,4.366045462432786,100,0,1
2016.02.05,09:43:45,4.35337236300746,4.393105721176327,4.289581543048946,4.346331575609564,100,0,1
2016.02.05,13:43:45,4.404138767404193,4.44731094163657,4.341091734220511,4.423223727686933,100,0,1
2016.02.05,17:43:45,4.4164306145089,4.463784478625294,4.3627836982257024,4.377805003888097,100,0,1
2016.02.05,21:43:45,4.467558035619951,4.5394012270281445,4.452408331174831,4.475244829235131,100,0,1
2016.02.06,01:43:45,4.462836783313491,4.5405858793927925,4.410137523519975,4.4448719572283775,100,0,1
2016.02.06,05:43:45,4.416786801846395,4.464852290244675,4.393766116521729,4.3960944675648514,100,0,1
2016.02.06,09:43:45,4.46507747889863,4.507446273899674,4.444472998992787,4.453719108317502,100,0,1
2016.02.06,13:43:45,4.51349202921455,4.547777416688816,4.441925936608249,4.485455057711887,100,0,1
2016.02.06,17:43:45,4.497853740058525,4.536721620847063,4.438640602551566,4.489290461542811,100,0,1
2016.02.06,21:43:45,4.430143873176021,4.460380144970848,4.3886311213595395,4.435755650255178,100,0,1
2016.02.07,01:43:45,4.424277696541203,4.481803302593839,4.377350272975355,4.439439111495768,100,0,1
2016.02.07,05:43:45,4.444753816373509,4.497330285633058,4.4098699994723525,4.4880941787274375,100,0,1
2016.02.07,09:43:45,4.4780456021802735,4.488930335396307,4.44185778485847,4.448649301435108,100,0,1
2016.02.07,13:43:45,4.51393192496645,4.560448284540656,4.48456973699614,4.50627111068515,100,0,1
2016.02.07,17:43:45,4.462251695337189,4.527662834040171,4.449674922891159,4.4654234244851265,100,0,1
2016.02.07,21:43:45,4.421153438604246,4.4820168325507375,4.322359012882428,4.386614383272347,100,0,1
2016.02.08,01:43:45,4.490962960692066,4.50347373301476,4.422132696194981,4.494025455518769,100,0,1
2016.02.08,05:43:45,4.468741934202955,4.518545825801503,4.444221245640219,4.457171387484207,100,0,1
2016.02.08,09:43:45,4.423497776624802,4.456104772997663,4.38174118554124,4.437123601060259,100,0,1
2016.02.08,13:43:45,4.367317407060676,4.441085899423515,4.304891888974132,4.423088189840603,100,0,1
2016.02.08,17:43:45,4.346726706355513,4.386778919027078,4.2849804332171235,4.370169694524072,100,0,1
2016.02.08,21:43:45,4.346392489742607,4.395650689969992,4.295757198530694,4.319223459806759,100,0,1
2016.02.09,01:43:45,4.332659829014667,4.4090457904653535,4.286707519606424,4.408636079028493,100,0,1
2016.02.09,05:43:45,4.384647957215834,4.4226614782156375,4.342246058040107,4.378548825232897,100,0,1
2016.02.09,09:43:45,4.322654297541348,4.338863704173361,4.264705842552644,4.32271578189156,100,0,1
2016.02.09,13:43:45,4.381664689353669,4.414251819382413,4.346950893695747,4.356520545629657,100,0,1
2016.02.09,17:43:45,4.376013544362852,4.431203687649187,4.3568684466387495,4.382246565851643,100,0,1
2016.02.09,21:43:45,4.4432716977132864,4.501219502816414,4.402802781730609,4.495735147210182,100,0,1
2016.02.10,01:43:45,4.439351804676462,4.488210330922578,4.421941479174339,4.480653862085562,100,0,1
2016.02.10,05:43:45,4.398037809393236,4.444878333565791,4.352159095928392,4.412684830660835,100,0,1
2016.02.10,09:43:45,4.425879166061035,4.479802261512392,4.41401399352708,4.441471515157297,100,0,1
2016.02.10,13:43:45,4.434558198851429,4.481896220489936,4.356325918084853,4.433991976109894,100,0,1
2016.02.10,17:43:45,4.451371655825251,4.544857537192585,4.409959489795028,4.411304559041181,100,0,1
2016.02.10,21:43:45,4.542057083410754,4.571558093405756,4.462261979548118,4.485458402603583,100,0,1
2016.02.11,01:43:45,4.512163584126623,4.60975838198988,4.4865822788518575,4.522900278198622,100,0,1
2016.02.11,05:43:45,4.513242531175411,4.562176553060354,4.441684781280123,4.51252096782122,100,0,1
2016.02.11,09:43:45,4.533175846104985,4.577495740746843,4.470222738847611,4.542290518429658,100,0,1
2016.02.11,13:43:45,4.5285444179999015,4.574007333238703,4.488187249597371,4.5560167706557975,100,0,1
2016.02.11,17:43:45,4.52887992776037,4.619559392195896,4.477290140536175,4.534229560391334,100,0,1
2016.02.11,21:43:45,4.539894534841254,4.593665028339127,4.526916272620016,4.582162348855652,100,0,1
2016.02.12,01:43:45,4.470785793305499,4.542577287968655,4.421929910726472,4.51447994066855,100,0,1
2016.02.12,05:43:45,4.421643517735652,4.467586342295919,4.380856940362374,4.4542832750048404,100,0,1
2016.02.12,09:43:45,4.4853096098428855,4.565099740572386,4.4276516185332575,4.533085356177441,100,0,1
2016.02.12,13:43:45,4.480931625360824,4.530166637905858,4.422369758912844,4.506506594145739,100,0,1
2016.02.12,17:43:45,4.508937372338694,4.575547895760978,4.467765450424924,4.523033310714102,100,0,1
2016.02.12,21:43:45,4.53056236044774,4.578659319920888,4.4745630453654615,4.5336712820964795,100,0,1
2016.02.13,01:43:45,4.537106082698765,4.588867325620772,4.481834792304449,4.495253782639686,100,0,1
2016.02.13,05:43:45,4.570058276205263,4.607683348287294,4.534269062951949,4.562920272247761,100,0,1
2016.02.13,09:43:45,4.613836512459243,4.711286783501246,4.579321164337949,4.708927267866275,100,0,1
2016.02.13,13:43:45,4.710617212117644,4.75048413391919,4.636956180970934,4.74987041106576,100,0,1
2016.02.13,17:43:45,4.7845779404025235,4.8299575765963345,4.7524763904473994,4.776365964817947,100,0,1
2016.02.13,21:43:45,4.829468887359674,4.8755939972008395,4.798434002228425,4.838550768631228,100,0,1
2016.02.14,01:43:45,4.847768101259797,4.935241860244481,4.779640464551039,4.881595251794281,100,0,1
2016.02.14,05:43:45,4.90201492299289,4.966654101606853,4.830506724177901,4.878303383208597,100,0,1
2016.02.14,09:43:45,4.925399796446503,4.9588382296724305,4.91975145612886,4.95757123650685,100,0,1
2016.02.14,13:43:45,4.856308143345813,4.879930677811571,4.804642056177271,4.8580434874817655,100,0,1
2016.02.14,17:43:45,4.8664527050086175,4.90975683762115,4.836830617303415,4.863820029425988,100,0,1
2016.02.14,21:43:45,4.863274446654567,4.947716365047367,4.805976015911091,4.8987117068027075,100,0,1
2016.02.15,01:43:45,4.868579901397268,4.899014932353608,4.821332953744475,4.876593195526931,100,0,1
2016.02.15,05:43:45,4.875334981029535,4.915674876143153,4.824710199929752,4.859630166588827,100,0,1
2016.02.15,09:43:45,4.841876549161609,4.897532263560455,4.792700290023731,4.834540800876481,100,0,1
2016.02.15,13:43:45,4.780696505669898,4.82356246469858,4.754290574320144,4.777203052749464,100,0,1
2016.02.15,17:43:45,4.8020298392285845,4.844966092380414,4.78172344514755,4.790226453099224,100,0,1
2016.02.15,21:43:45,4.810990106030075,4.86873141075048,4.757542536940846,4.787503336017189,100,0,1
2016.02.16,01:43:45,4.881688548964993,4.949318800309785,4.837046132137031,4.9244273673620915,100,0,1
2016.02.16,05:43:45,4.97151010705402,5.009498898885058,4.933834032794445,4.955006432834576,100,0,1
2016.02.16,09:43:45,4.934149344503678,4.962549554621306,4.896720343269471,4.897314238532878,100,0,1
2016.02.16,13:43:45,4.961256622802458,5.0154874751564185,4.957356330288905,4.969704321427655,100,0,1
2016.02.16,17:43:45,4.904928132910393,4.971293608096574,4.825229592019122,4.964616069128349,100,0,1
2016.02.16,21:43:45,4.892983457501107,4.934639078475538,4.845862378974691,4.920712623293442,100,0,1
2016.02.17,01:43:45,4.872503839748048,4.909859474425989,4.83505396056346,4.885736917372838,100,0,1
2016.02.17,05:43:45,4.917636868280748,4.980788808125944,4.894055018382221,4.902718834494733,100,0,1
2016.02.17,09:43:45,4.840912367006002,4.897460353644178,4.78343703349155,4.889617295418979,100,0,1
2016.02.17,13:43:45,4.833285211200064,4.88960548428843,4.763005055865865,4.823310205789278,100,0,1
2016.02.17,17:43:45,4.851776606890662,4.943655838812536,4.8087674871646255,4.9169045972398795,100,0,1
2016.02.17,21:43:45,4.819469915584113,4.903420714299104,4.793306679942298,4.857898647963573,100,0,1
2016.02.18,01:43:45,4.853607626659721,4.900844202186239,4.81431895193967,4.8573746063454575,100,0,1
2016.02.18,05:43:45,4.820600934867424,4.890562625309206,4.745572145614404,4.747056162580977,100,0,1
2016.02.18,09:43:45,4.715599588171567,4.754700439239136,4.669071490853183,4.735351860192708,100,0,1
2016.02.18,13:43:45,4.716111779446665,4.745989999707657,4.671160236391897,4.689098540995566,100,0,1
2016.02.18,17:43:45,4.726831354098987,4.811506337657411,4.659731665433686,4.783476602210257,100,0,1
2016.02.18,21:43:45,4.769862200361033,4.824804557179137,4.706444151707919,4.823550364891329,100,0,1
2016.02.19,01:43:45,4.815535957401446,4.873562263529092,4.776477519028004,4.787643915745159,100,0,1
2016.02.19,05:43:45,4.757940841461967,4.839225145782461,4.732209957005018,4.777024540716496,100,0,1
2016.02.19,09:43:45,4.857583154178304,4.913785128468844,4.832720129208926,4.861578780976968,100,0,1
2016.02.19,13:43:45,4.828430293505389,4.910228390567985,4.751595343974179,4.7670290152065204,100,0,1
2016.02.19,17:43:45,4.827760377332714,4.880733223142495,4.814418446461594,4.861609425467393,100,0,1
2016.02.19,21:43:45,4.862026809898253,4.913710256008996,4.80609772791978,4.852967436997102,100,0,1
2016.02.20,01:43:45,4.825798239852697,4.858872813166213,4.8123708004098935,4.837556363447603,100,0,1
2016.02.20,05:43:45,4.882408830233776,4.9325625636721515,4.839274946822577,4.890168575664329,100,0,1
2016.02.20,09:43:45,4.926913912848813,4.993152538703421,4.872127564785941,4.883116360893635,100,0,1
2016.02.20,13:43:45,4.934535511700567,4.9750177714652635,4.8817777607320805,4.952105624750987,100,0,1
2016.02.20,17:43:45,4.892945140474902,4.965846647780118,4.859516146081376,4.927140661729323,100,0,1
2016.02.20,21:43:45,4.90890454938085,4.969171037031656,4.873479735499257,4.916726350452485,100,0,1
2016.02.21,01:43:45,4.942623221897733,5.017169162173332,4.886423892515714,5.0117946565497125,100,0,1
2016.02.21,05:43:45,4.888763209249997,4.941956905301294,4.809771003719254,4.867670833180823,100,0,1
2016.02.21,09:43:45,4.9127971615211345,4.979753198305333,4.863924387148768,4.884087228841264,100,0,1
2016.02.21,13:43:45,4.983717140642964,5.028538561912678,4.953803439440876,4.972204568312186,100,0,1
2016.02.21,17:43:45,4.952484382267951,5.021211938061859,4.905573802435316,4.922171610762765,100,0,1
2016.02.21,21:43:45,4.97375816818379,5.023858617902874,4.926551180773652,4.98923860570117,100,0,1
2016.02.22,01:43:45,5.0324662448371775,5.0660860311398395,4.969490561475817,5.036953563737579,100,0,1
2016.02.22,05:43:45,4.9854297910775065,5.029981703045642,4.914337697731193,4.931115493749689,100,0,1
2016.02.22,09:43:45,5.048386621417003,5.077372011138806,4.96937505587343,5.039497117606101,100,0,1
2016.02.22,13:43:45,5.040784115020951,5.079964377858346,4.969153523920933,5.019652445921919,100,0,1
2016.02.22,17:43:45,5.112243990633953,5.201064079908337,5.051207360407194,5.168086320373996,100,0,1
2016.02.22,21:43:45,5.064759183573968,5.092099046101936,5.009457697262826,5.067395181095563,100,0,1
2016.02.23,01:43:45,5.086966026238481,5.147341129470518,5.010470996922153,5.063165565299562,100,0,1
2016.02.23,05:43:45,5.103988463443532,5.145345722939204,5.045435144200395,5.095538443873702,100,0,1
2016.02.23,09:43:45,5.143316133208591,5.2006910632883585,5.102884668231438,5.148809354466088,100,0,1
2016.02.23,13:43:45,5.220050266599677,5.309580182528776,5.1723265787845545,5.285807821820435,100,0,1
2016.02.23,17:43:45,5.1940478000494625,5.264560920264062,5.190940142531794,5.197076249653523,100,0,1
2016.02.23,21:43:45,5.106769371818272,5.1451904456746815,5.031309477188097,5.112501683590262,100,0,1
2016.02.24,01:43:45,5.127667221573287,5.213669998416719,5.07870737981373,5.164358416887933,100,0,1
2016.02.24,05:43:45,5.150160279766663,5.19211296633418,5.127730801833731,5.155093382705603,100,0,1
2016.02.24,09:43:45,5.13670049197734,5.169974395981016,5.0438427023688055,5.165675673919284,100,0,1
2016.02.24,13:43:45,5.182364910512757,5.251449960892153,5.117752075229573,5.141774367521382,100,0,1
2016.02.24,17:43:45,5.107288165978081,5.140264826016863,5.103603288567229,5.125024051612957,100,0,1
2016.02.24,21:43:45,5.104011400319558,5.184039602753029,5.057722359221094,5.064669649696997,100,0,1
2016.02.25,01:43:45,5.048176528118882,5.071268786718266,5.010742670736791,5.039277116632529,100,0,1
2016.02.25,05:43:45,4.986516793926562,5.030777532474561,4.939415115696729,4.972421017556844,100,0,1
2016.02.25,09:43:45,5.032857719546385,5.055122781691418,4.97521149809715,4.992936377419065,100,0,1
2016.02.25,13:43:45,4.999125967090876,5.034106040826499,4.951728189975761,4.958494399996782,100,0,1
2016.02.25,17:43:45,5.113165554064289,5.164725390270485,5.055153292686825,5.079398142908652,100,0,1
2016.02.25,21:43:45,5.065039400968219,5.1520345719542275,4.9971962956369955,5.095681012470411,100,0,1
2016.02.26,01:43:45,5.06128851608015,5.100659308894175,5.0311053627551106,5.092339271281269,100,0,1
2016.02.26,05:43:45,5.085930433268292,5.086572627962954,5.042707175116369,5.080295442185809,100,0,1
2016.02.26,09:43:45,5.139326723284777,5.162982801531204,5.088511518102788,5.0944860085861485,100,0,1
2016.02.26,13:43:45,5.186745473527182,5.23703698028572,5.179958806844106,5.231467202714298,100,0,1
2016.02.26,17:43:45,5.228602396290304,5.303552436871302,5.154327268429289,5.280308640886738,100,0,1
2016.02.26,21:43:45,5.242702750669542,5.291856474037133,5.175545764323586,5.250338918754896,100,0,1
2016.02.27,01:43:45,5.275113882205907,5.342858613408391,5.190920572333564,5.238290102178104,100,0,1
2016.02.27,05:43:45,5.331189884382678,5.405036588144593,5.281527670090281,5.355972317350489,100,0,1
2016.02.27,09:43:45,5.368696228475512,5.46922424900308,5.343837872035121,5.406593219982829,100,0,1
2016.02.27,13:43:45,5.434430527748549,5.446140888189837,5.42341071080858,5.435331520188982,100,0,1
2016.02.27,17:43:45,5.425369157557251,5.441123956808265,5.404153658550668,5.438783014328616,100,0,1
2016.02.27,21:43:45,5.445695384673713,5.487178852121219,5.381393340320806,5.4659703822229035,100,0,1
2016.02.28,01:43:45,5.4646087336110325,5.482164478859319,5.41281900857588,5.436758457650989,100,0,1
2016.02.28,05:43:45,5.498550798191413,5.525461684377016,5.452992759729774,5.5133141224073565,100,0,1
2016.02.28,09:43:45,5.504146060925969,5.582362514278809,5.476049023948257,5.48179557756092,100,0,1
2016.02.28,13:43:45,5.509722679928273,5.557743536464149,5.472388451559126,5.541047010061263,100,0,1
2016.02.28,17:43:45,5.4211128379627915,5.492990200217129,5.3643806215888485,5.454782414571955,100,0,1
2016.02.28,21:43:45,5.408871705088986,5.429532033994179,5.381424395696393,5.418485370538025,100,0,1
2016.02.29,01:43:45,5.33665751603164,5.378005850437607,5.2914968053666325,5.31711190107034,100,0,1
2016.02.29,05:43:45,5.402310149941063,5.434022688656912,5.344059232489119,5.346279760033498,100,0,1
2016.02.29,09:43:45,5.425694525757793,5.485157946826829,5.328247266148662,5.421152414422957,100,0,1
2016.02.29,13:43:45,5.413170665764178,5.422487563107523,5.341388274016125,5.3460476207446375,100,0,1
2016.02.29,17:43:45,5.377562268715532,5.451722752729112,5.33540877038591,5.425717016388639,100,0,1
2016.02.29,21:43:45,5.369940916093019,5.419970998034098,5.2722038042534205,5.32808662524858,100,0,1
2016.03.01,01:43:45,5.3441373856679455,5.385910895530037,5.294710046069845,5.319223841659194,100,0,1
2016.03.01,05:43:45,5.323917116336082,5.329027147917243,5.304622983047373,5.324877846445346,100,0,1
2016.03.01,09:43:45,5.326748353044535,5.388274542215274,5.27775975284413,5.352857825593927,100,0,1
2016.03.01,13:43:45,5.360860768810902,5.384931888025362,5.295177392391779,5.3490924355630876,100,0,1
2016.03.01,17:43:45,5.305938348430705,5.336692390984835,5.250505623475015,5.329073619113608,100,0,1
2016.03.01,21:43:45,5.260715839046626,5.294936932643492,5.187437667694059,5.2669470410208525,100,0,1
2016.03.02,01:43:45,5.254010548804013,5.335587189392088,5.226068633507721,5.229634545072923,100,0,1
2016.03.02,05:43:45,5.239746954437796,5.292012502956714,5.20241917629776,5.248683550772997,100,0,1
2016.03.02,09:43:45,5.264822898502609,5.314976506513302,5.230962050528734,5.305154843712669,100,0,1
2016.03.02,13:43:45,5.327379849892921,5.343174169373273,5.2746173162036945,5.290502460658461,100,0,1
2016.03.02,17:43:45,5.326355157700016,5.3854425960934575,5.285566344010077,5.360176394805661,100,0,1
2016.03.02,21:43:45,5.402661948310762,5.436500899716699,5.3283933169299855,5.38943758920716,100,0,1
2016.03.03,01:43:45,5.498459786167497,5.55970068724366,5.44728197921345,5.556243765315757,100,0,1
2016.03.03,05:43:45,5.463011886775023,5.552650238348764,5.40409561800739,5.419930845364642,100,0,1
2016.03.03,09:43:45,5.407289431149546,5.437801097395801,5.354591674324311,5.422806193375293,100,0,1
2016.03.03,13:43:45,5.389168194780738,5.429153585163921,5.362424112025008,5.413658073408239,100,0,1
2016.03.03,17:43:45,5.462637817220026,5.515481775675745,5.408394015247369,5.432293476225263,100,0,1
2016.03.03,21:43:45,5.472076069666052,5.496115392933277,5.398573279716121,5.398711863195351,100,0,1
2016.03.04,01:43:45,5.526840107421621,5.581096180876297,5.447347119762172,5.499058339174365,100,0,1
2016.03.04,05:43:45,5.491793216059141,5.515013798121496,5.45146512370073,5.491952758594627,100,0,1
2016.03.04,09:43:45,5.530440824164856,5.576538388180231,5.474890198344524,5.4871066247111004,100,0,1
2016.03.04,13:43:45,5.523189095990431,5.529456935201111,5.44954492461934,5.513879418811657,100,0,1
2016.03.04,17:43:45,5.571869122088854,5.603044866430672,5.536234347383625,5.539589792326033,100,0,1
2016.03.04,21:43:45,5.560420213554668,5.631551143784667,5.510128936891417,5.550913645559649,100,0,1
2016.03.05,01:43:45,5.575363765653053,5.620388799403537,5.528503032911466,5.582800741596138,100,0,1
2016.03.05,05:43:45,5.569090072822182,5.635888204784216,5.503919858413167,5.505538309013858,100,0,1
2016.03.05,09:43:45,5.608285263995235,5.61323488357824,5.565185995956247,5.567954587220506,100,0,1
2016.03.05,13:43:45,5.551550442274289,5.6188613019859375,5.531931808484836,5.6184063128374,100,0,1
2016.03.05,17:43:45,5.538331082770541,5.628513372241319,5.484862520344729,5.589372735474333,100,0,1
2016.03.05,21:43:45,5.617286816589327,5.710954495063074,5.557135840431885,5.696895376415543,100,0,1
2016.03.06,01:43:45,5.6127594986784395,5.656297803943343,5.582323698101055,5.645352443094191,100,0,1
2016.03.06,05:43:45,5.560073728137407,5.604906078407247,5.523870679479231,5.592529743256434,100,0,1
2016.03.06,09:43:45,5.5728094689213865,5.631512512931107,5.4890564126657395,5.54579719007401,100,0,1
2016.03.06,13:43:45,5.5859194930709855,5.615949236408303,5.543377781955807,5.546517926417283,100,0,1
2016.03.06,17:43:45,5.589666761209919,5.637898478932271,5.515114408724259,5.558170344150406,100,0,1
2016.03.06,21:43:45,5.551619894824639,5.615660476989802,5.489197285828124,5.6049691187872,100,0,1
2016.03.07,01:43:45,5.586397804856345,5.607596066446776,5.55252127743803,5.591048291007222,100,0,1
2016.03.07,05:43:45,5.581848660962987,5.660045165579703,5.521619838260798,5.602897245181963,100,0,1
2016.03.07,09:43:45,5.633401945976452,5.681718013029019,5.56989488077342,5.66571877016922,100,0,1
2016.03.07,13:43:45,5.628200483806762,5.682789858303433,5.578381498846546,5.590808427461455,100,0,1
2016.03.07,17:43:45,5.68301687468367,5.760289540899124,5.622092443674623,5.750886599235421,100,0,1
2016.03.07,21:43:45,5.641544880714952,5.677455628186327,5.569665916624879,5.615182486705437,100,0,1
2016.03.08,01:43:45,5.652827918575565,5.6860020003321665,5.578997525211334,5.67244976301885,100,0,1
2016.03.08,05:43:45,5.640299867543078,5.682508605711745,5.592404199944202,5.604979450220272,100,0,1
2016.03.08,09:43:45,5.6846617518044615,5.740923760471957,5.64389921142207,5.728642506071025,100,0,1
2016.03.08,13:43:45,5.686189339979101,5.749849245710271,5.640649211152744,5.73515362197493,100,0,1
2016.03.08,17:43:45,5.705698647986545,5.749958211273142,5.665318160572391,5.734605134035051,100,0,1
2016.03.08,21:43:45,5.855965660439822,5.902749614607647,5.801667232961189,5.90047714938431,100,0,1
2016.03.09,01:43:45,5.839881977868584,5.912393633998129,5.830282017014343,5.911774036650409,100,0,1
2016.03.09,05:43:45,5.8273675833939675,5.872166151490133,5.786575079423002,5.794366883786682,100,0,1
2016.03.09,09:43:45,5.905202029193505,5.954928369098432,5.870333921062318,5.911335594183221,100,0,1
2016.03.09,13:43:45,5.857647978090958,5.925480594776072,5.810684803424201,5.858029048467679,100,0,1
2016.03.09,17:43:45,5.871158808104894,5.944920590286634,5.811903750140254,5.933496288199489,100,0,1
2016.03.09,21:43:45,5.880142448092395,5.943562813994424,5.821105167957406,5.906661834848974,100,0,1
2016.03.10,01:43:45,5.964646478952071,6.0008768074595515,5.916328021067807,5.925460455519829,100,0,1
2016.03.10,05:43:45,5.900983194641843,5.934510707438265,5.840929750220929,5.8946003206345745,100,0,1
2016.03.10,09:43:45,5.895897067909951,5.915362093139899,5.82734922820138,5.838814387558315,100,0,1
2016.03.10,13:43:45,5.955394736984706,6.0035982280780305,5.9391064100986375,5.98936564611708,100,0,1
2016.03.10,17:43:45,6.029542189353268,6.051405240271174,6.01218295289601,6.012831574600101,100,0,1
2016.03.10,21:43:45,6.036210362219207,6.086366442198227,5.981954901636453,6.0045986828909275,100,0,1
2016.03.11,01:43:45,5.921866568930339,5.963636611992606,5.896042004180207,5.95403406859529,100,0,1
2016.03.11,05:43:45,5.890925390681317,5.9591543862757295,5.8533159489598265,5.863485587838833,100,0,1
2016.03.11,09:43:45,5.954731948571539,5.998482007943931,5.927054597135026,5.951298844712304,100,0,1
2016.03.11,13:43:45,6.036952011494837,6.119572205653252,5.9940422331046195,6.01407202945676,100,0,1
2016.03.11,17:43:45,6.0385385854223,6.098885020936688,5.985917360420959,6.03702483443812,100,0,1
2016.03.11,21:43:45,6.060133129949921,6.103763815815005,6.028508016461787,6.077187652627373,100,0,1
2016.03.12,01:43:45,6.015725980240135,6.104966413659551,5.924704897215901,5.96767177271852,100,0,1
2016.03.12,05:43:45,6.0223103920116525,6.031134802299623,5.971162914881699,6.0276861807964615,100,0,1
2016.03.12,09:43:45,6.006503116869518,6.031954996179925,5.969622736876492,6.005880190896675,100,0,1
2016.03.12,13:43:45,5.970477244878714,6.000001991704394,5.95936259280138,5.962016059558011,100,0,1
2016.03.12,17:43:45,5.940273194178208,6.010977516971246,5.909111919334902,5.997681481337027,100,0,1
2016.03.12,21:43:45,5.973089301973407,6.0259465562619585,5.883819731751115,5.97198993165502,100,0,1
2016.03.13,01:43:45,6.050346613849334,6.087898875271548,5.995589619615325,6.081066313875764,100,0,1
2016.03.13,05:43:45,6.033243683677286,6.08503757225066,5.983388689903915,6.074072704112106,100,0,1
2016.03.13,09:43:45,6.14939916614362,6.18996091348129,6.120844246087419,6.12613486227311,100,0,1
2016.03.13,13:43:45,6.163951447578265,6.178157400503496,6.096603314008364,6.142459025118345,100,0,1
2016.03.13,17:43:45,6.0746985331958125,6.112198063680643,6.03644077140961,6.106539164443677,100,0,1
2016.03.13,21:43:45,6.052336988698997,6.114129344298628,6.003248102947839,6.04041531055837,100,0,1
2016.03.14,01:43:45,6.097711494417472,6.176291874792965,6.041227448791373,6.057942276498259,100,0,1
2016.03.14,05:43:45,6.106226721138473,6.146525684354265,6.066360981013498,6.1088505078465065,100,0,1
2016.03.14,09:43:45,6.08980419319009,6.124241682549254,6.039630851908019,6.077150460737502,100,0,1
2016.03.14,13:43:45,6.029927361224308,6.076395302563541,5.981979349886307,5.982174492198271,100,0,1
2016.03.14,17:43:45,5.977321419093341,6.0266322343145555,5.934403823449635,5.968626484533382,100,0,1
2016.03.14,21:43:45,6.009333839609591,6.074796531361478,5.970753651985299,6.048238549614074,100,0,1
2016.03.15,01:43:45,6.078502110339497,6.151721211632388,5.997993262897791,6.123638570076852,100,0,1
2016.03.15,05:43:45,6.044742819287805,6.092584937301875,5.976944404590949,6.076345160246988,100,0,1
2016.03.15,09:43:45,6.06521974415609,6.146987289537482,5.981139048048876,6.096414552562298,100,0,1
2016.03.15,13:43:45,6.067456590168574,6.128065671544972,6.024166602514379,6.061378402544319,100,0,1
2016.03.15,17:43:45,6.02610587287712,6.065778668705394,5.997737680995585,6.020579932973495,100,0,1
2016.03.15,21:43:45,6.056613394549865,6.097151912859449,5.978342636360159,6.002002730420244,100,0,1
2016.03.16,01:43:45,6.056568498017763,6.108451516729563,6.0081319195475125,6.035353817309552,100,0,1
2016.03.16,05:43:45,6.004697723808834,6.0711074377003325,6.0006453244936155,6.013212493385365,100,0,1
2016.03.16,09:43:45,6.059083522717779,6.103675936356194,5.984177918820924,6.010349142936349,100,0,1
2016.03.16,13:43:45,6.019479223370787,6.054424265688727,5.998584303359017,6.017907707382907,100,0,1
2016.03.16,17:43:45,6.04853903508571,6.105095927833715,5.984980176208649,6.001848739896856,100,0,1
2016.03.16,21:43:45,5.976562513702499,6.04132549706692,5.940556335961635,6.039688674748223,100,0,1
2016.03.17,01:43:45,6.043648189593685,6.086742625492747,6.024601692116918,6.033040387215476,100,0,1
2016.03.17,05:43:45,6.09426157100574,6.1873102936033195,6.06213906412874,6.073242616687065,100,0,1
2016.03.17,09:43:45,6.086753969723718,6.116051028589566,6.0171966243401505,6.033563554651496,100,0,1
2016.03.17,13:43:45,6.160320947761554,6.224986761388629,6.101676533912945,6.14973916593947,100,0,1
2016.03.17,17:43:45,6.147071825716543,6.205772234663721,6.111678963624641,6.1161578707025726,100,0,1
2016.03.17,21:43:45,6.158517749352839,6.221721777574414,6.111781536081062,6.1263533617977135,100,0,1
2016.03.18,01:43:45,6.1372570743199635,6.171267092756182,6.039235219600932,6.143517673437263,100,0,1
2016.03.18,05:43:45,6.159561667838916,6.208601445681056,6.100979460664254,6.155709776286609,100,0,1
2016.03.18,09:43:45,6.160088524492855,6.243974627724625,6.122242387887497,6.24015579010389,100,0,1
2016.03.18,13:43:45,6.1735400372577045,6.2271710775034705,6.131292681506592,6.135735928686013,100,0,1
2016.03.18,17:43:45,6.2100251401009645,6.262326561848496,6.155669815620914,6.163711089318426,100,0,1
2016.03.18,21:43:45,6.17229299248355,6.22585572570425,6.121951332365431,6.127959454712632,100,0,1
2016.03.19,01:43:45,6.259294073420519,6.321489690340138,6.2486185780536125,6.297262329438666,100,0,1
2016.03.19,05:43:45,6.2583299956569665,6.3074740944321634,6.204254456949437,6.213036014669669,100,0,1
2016.03.19,09:43:45,6.253329376278436,6.297460896192559,6.21991345073165,6.2499571769263245,100,0,1
2016.03.19,13:43:45,6.214226668745567,6.281331766675533,6.157264147985082,6.170423490105374,100,0,1
2016.03.19,17:43:45,6.103762561369967,6.14764861471709,6.023358561839204,6.069806305176516,100,0,1
2016.03.19,21:43:45,6.071498716638069,6.11437022921074,6.0382757059405785,6.100195417250086,100,0,1
2016.03.20,01:43:45,6.142777306451282,6.203603728709673,6.100568779810525,6.19486747642943,100,0,1
2016.03.20,05:43:45,6.133211532517876,6.160546503428716,6.055810696319148,6.1041956189551865,100,0,1
2016.03.20,09:43:45,6.295264879388163,6.318600169645695,6.250271114591214,6.266047337868442,100,0,1
